Source,Target,Type,Label,timeset,Weight
1332099324038303751,34366699,Directed,626,,1
1332099297458999296,1254130423166390272,Directed,627,,1
1332099297458999296,126750296,Directed,628,,1
1332099288294420484,1332110868277047296,Directed,629,,1
1332099288294420484,762402774260875265,Directed,630,,1
1332099253678772225,195154607,Directed,631,,1
1332099253678772225,44882410,Directed,632,,1
1332099253678772225,25704704,Directed,633,,1
1332099185357807620,8802752,Directed,634,,1
1332099179791912961,1279511143703289857,Directed,635,,1
1332099179791912961,1223578925407838208,Directed,636,,1
1332099179791912961,762402774260875265,Directed,637,,1
1332099133084213248,41341306,Directed,638,,1
1332099133084213248,86654206,Directed,639,,1
1332099133084213248,14213711,Directed,640,,1
1332099116411858947,36373947,Directed,641,,1
1332099116411858947,354095556,Directed,642,,1
1332099114029494274,31094187,Directed,643,,1
1332099114029494274,40545889,Directed,644,,1
1332099114029494274,39522911,Directed,645,,1
1332099110070071308,17602766,Directed,646,,1
1332099091824861184,14594813,Directed,647,,1
1332099045238710272,515009610,Directed,648,,1
1332098954834681858,2755441258,Directed,649,,1
1332098954834681858,354095556,Directed,650,,1
1332098922165260294,27496941,Directed,651,,1
1332098907778801667,1120774554215944192,Directed,652,,1
1332098846491492353,215481151,Directed,653,,1
1332098846491492353,1008455541474111495,Directed,654,,1
1332098806012383233,81384580,Directed,655,,1
1332098806012383233,18778210,Directed,656,,1
1332098741118132225,2696083660,Directed,657,,1
1332098741118132225,1187105500648878083,Directed,658,,1
1332098741118132225,18048666,Directed,659,,1
1332098732951810053,74763991,Directed,660,,1
1332098727511724033,78396409,Directed,661,,1
1332098727511724033,14213711,Directed,662,,1
1332098727511724033,3245647264,Directed,663,,1
1332098701666496513,843961183644385282,Directed,664,,1
1332098701666496513,784377478534074368,Directed,665,,1
1332098701666496513,762402774260875265,Directed,666,,1
1332098696574623750,762402774260875265,Directed,667,,1
1332098684692160518,857024008746926084,Directed,668,,1
1332098608947228672,1242789436653436932,Directed,669,,1
1332098578882420737,1722926250,Directed,670,,1
1332098523412766720,4106068103,Directed,671,,1
1332098523412766720,2602972184,Directed,672,,1
1332098489757683712,762402774260875265,Directed,673,,1
1332098487270379521,1319114317489410049,Directed,674,,1
1332098487270379521,8802752,Directed,675,,1
1332098457520271365,1207085252293906434,Directed,676,,1
1332098426448859142,4106068103,Directed,677,,1
1332098411525525504,1722926250,Directed,678,,1
1332098312854507525,128619303,Directed,679,,1
1332098312854507525,918951093358428160,Directed,680,,1
1332098312854507525,44441924,Directed,681,,1
1332098284614201345,762402774260875265,Directed,682,,1
1332098260392087554,70799317,Directed,683,,1
1332098215957639169,183358750,Directed,684,,1
1332098132663017474,1005083266364395522,Directed,685,,1
1332098126627418113,8802752,Directed,686,,1
1332098048483319809,251788014,Directed,687,,1
1332098018686984192,762402774260875265,Directed,688,,1
1332098006703894529,921671022,Directed,689,,1
1332097954002374656,1087259768,Directed,690,,1
1332097798901280770,8802752,Directed,691,,1
1332097732757041162,18048666,Directed,692,,1
1332097713878523907,156719729,Directed,693,,1
1332097713878523907,18048666,Directed,694,,1
1332097713878523907,762402774260875265,Directed,695,,1
1332097692693094400,14594813,Directed,696,,1
1332097592453459968,1332098151810019331,Directed,697,,1
1332097589035077634,9892542,Directed,698,,1
1332097546454519809,14594813,Directed,699,,1
1332097535809351680,1026203061138714624,Directed,700,,1
1332097530130264065,29913589,Directed,701,,1
1332097463038173184,762402774260875265,Directed,702,,1
1332097452204306433,994303120376303616,Directed,703,,1
1332097452204306433,1087259768,Directed,704,,1
1332097413864153091,1087259768,Directed,705,,1
1332097405949456387,762402774260875265,Directed,706,,1
1332097389407182849,354095556,Directed,707,,1
1332097382402633728,18048666,Directed,708,,1
1332097369937244160,45861814,Directed,709,,1
1332097369937244160,116519514,Directed,710,,1
1332097369937244160,762402774260875265,Directed,711,,1
1332097348001026050,163625762,Directed,712,,1
1332097345983565824,2880932962,Directed,713,,1
1332097328241647617,14594813,Directed,714,,1
1332097296192983041,762402774260875265,Directed,715,,1
1332097288135729154,112498734,Directed,716,,1
1332097195739394051,1722926250,Directed,717,,1
1332097177301250049,3317555339,Directed,718,,1
1332097177301250049,40919056,Directed,719,,1
1332097177301250049,762402774260875265,Directed,720,,1
1332097144510099462,32529120,Directed,721,,1
1332097126948605953,1160743330118021120,Directed,722,,1
1332097106195181573,816989321147489635,Directed,723,,1
1332097101237547008,50821343,Directed,724,,1
1332097101237547008,762402774260875265,Directed,725,,1
1332097035953123333,79171702,Directed,726,,1
1332097011542274051,213600385,Directed,727,,1
1332097006500794368,762402774260875265,Directed,728,,1
1332096986263248896,762402774260875265,Directed,729,,1
1332096986263248896,18048666,Directed,730,,1
1332096949688946688,946214065638203393,Directed,731,,1
1332096879061049344,227405458,Directed,732,,1
1332096879061049344,1126609352629133312,Directed,733,,1
1332096864968187909,349989125,Directed,734,,1
1332096864968187909,56998572,Directed,735,,1
1332096826674130948,69716501,Directed,736,,1
1332096821771071488,71576850,Directed,737,,1
1332096780603969536,1051787618655133698,Directed,738,,1
1332096717383151620,61843152,Directed,739,,1
1332096717383151620,40095953,Directed,740,,1
1332096717383151620,106714016,Directed,741,,1
1332096717383151620,259840707,Directed,742,,1
1332096717383151620,242730127,Directed,743,,1
1332096717383151620,128372940,Directed,744,,1
1332096717383151620,560825868,Directed,745,,1
1332096706255712259,1254139403594870785,Directed,746,,1
1332096667215159296,33071040,Directed,747,,1
1332096594255224833,762402774260875265,Directed,748,,1
1332096584528654336,43340387,Directed,749,,1
1332096575590559753,762402774260875265,Directed,750,,1
1332096571262050304,889628930436730881,Directed,751,,1
1332096568313442313,2686262915,Directed,752,,1
1332096568313442313,889628930436730881,Directed,753,,1
1332096566228889602,2866020857,Directed,754,,1
1332096566228889602,354095556,Directed,755,,1
1332096506405527552,800816957083615232,Directed,756,,1
1332096506405527552,43599624,Directed,757,,1
1332096506405527552,8802752,Directed,758,,1
1332096475837456391,826655671416401921,Directed,759,,1
1332096458380759048,140199849,Directed,760,,1
1332096458380759048,8802752,Directed,761,,1
1332096433030373379,14594698,Directed,762,,1
1332096433030373379,70799317,Directed,763,,1
1332096433030373379,14594813,Directed,764,,1
1332096433030373379,18048666,Directed,765,,1
1332096433030373379,762402774260875265,Directed,766,,1
1332096404622348290,762402774260875265,Directed,767,,1
1332096312796467201,10228272,Directed,768,,1
1332096268760453132,762402774260875265,Directed,769,,1
1332096250917900290,102903268,Directed,770,,1
1332096161935745027,38347397,Directed,771,,1
1332096161935745027,883355273120931841,Directed,772,,1
1332096161935745027,18122496,Directed,773,,1
1332096099662827521,180524067,Directed,774,,1
1332096099662827521,100554945,Directed,775,,1
1332096072022372366,60308116,Directed,776,,1
1332096057438822401,45269026,Directed,777,,1
1332096024530341888,70799317,Directed,778,,1
1332096024530341888,14594813,Directed,779,,1
1332096024270278658,64514398,Directed,780,,1
1332096004338962432,971415379103842304,Directed,781,,1
1332096004338962432,762402774260875265,Directed,782,,1
1332095988174114821,1031370173217947648,Directed,783,,1
1332095981194780673,56500419,Directed,784,,1
1332095981194780673,10228272,Directed,785,,1
1332095964904103940,40545889,Directed,786,,1
1332095964904103940,142393421,Directed,787,,1
1332095932230459394,48058590,Directed,788,,1
1332095932230459394,55022037,Directed,789,,1
1332095930754080769,8802752,Directed,790,,1
1332095912777232387,65749516,Directed,791,,1
1332095815746281472,75270377,Directed,792,,1
1332095815746281472,1248628200952827910,Directed,793,,1
1332095758095552514,762402774260875265,Directed,794,,1
1332095739330224131,742839966892478464,Directed,795,,1
1332095739330224131,1050174967298629633,Directed,796,,1
1332095730639654913,102903268,Directed,797,,1
1332095711526219778,927326940817747968,Directed,798,,1
1332095707730366473,18048666,Directed,799,,1
1332095707730366473,762402774260875265,Directed,800,,1
1332095642072723458,762402774260875265,Directed,801,,1
1332095640185294851,762402774260875265,Directed,802,,1
1332095629116502019,1685782476,Directed,803,,1
1332095629116502019,1523823530,Directed,804,,1
1332095629116502019,10228272,Directed,805,,1
1332095571465789440,1881759326,Directed,806,,1
1332095571465789440,1523823530,Directed,807,,1
1332095571465789440,762402774260875265,Directed,808,,1
1332095571465789440,434543434,Directed,809,,1
1332095571465789440,204136120,Directed,810,,1
1332095571465789440,305655302,Directed,811,,1
1332095569142181888,17984064,Directed,812,,1
1332095567095271424,1002935983,Directed,813,,1
1332095540587339781,34740038,Directed,814,,1
1332095469464465408,14594813,Directed,815,,1
1332095453312258059,64514398,Directed,816,,1
1332095429966749702,762402774260875265,Directed,817,,1
1332095378829656064,1257706776100831239,Directed,818,,1
1332095376669728769,3213233758752743266,Directed,819,,1
1332095376669728769,907446854186610688,Directed,820,,1
1332095350493106178,1185623659207151616,Directed,821,,1
1332095350493106178,8802752,Directed,822,,1
1332095348223975426,816989321147489635,Directed,823,,1
1332095228233326593,921671022,Directed,824,,1
1332095109211574273,74000036,Directed,825,,1
1332095091708727298,718770508498673664,Directed,826,,1
1332095082149924872,816989321147489635,Directed,827,,1
1332095066903547905,3168680501528502545,Directed,828,,1
1332095062302466051,34366699,Directed,829,,1
1332095047932780545,1421721,Directed,830,,1
1332095025858179072,2572695345,Directed,831,,1
1332095025858179072,21054053,Directed,832,,1
1332095023056293890,163625762,Directed,833,,1
1332095016643289090,50311751,Directed,834,,1
1332095011983421442,14594813,Directed,835,,1
1332094961081331712,70799317,Directed,836,,1
1332094955473539073,34740038,Directed,837,,1
1332094939958743041,274512122,Directed,838,,1
1332094939958743041,1006931874642612224,Directed,839,,1
1332094901543198723,1051033474784796672,Directed,840,,1
1332094883138580480,34740038,Directed,841,,1
1332094883033735174,5888432886369916164,Directed,842,,1
1332094870643761154,910670438455545857,Directed,843,,1
