Source,Target,Type,Label,timeset,Weight
1329205341427478528,809124436880322561,Directed,615,,1
1329205307667582976,760547117098213377,Directed,616,,1
1329205307667582976,1093808475057065984,Directed,617,,1
1329205307667582976,809124436880322561,Directed,618,,1
1329205306077884419,13125292,Directed,619,,1
1329205305692086279,752693454266740736,Directed,620,,1
1329205271441367041,53232912,Directed,621,,1
1329205269163876357,1620850525,Directed,622,,1
1329205269147111428,177158624,Directed,623,,1
1329205269147111428,357030742,Directed,624,,1
1329205269147111428,75264300,Directed,625,,1
1329205269147111428,1083774484123975680,Directed,626,,1
1329205269147111428,56780945,Directed,627,,1
1329205269147111428,1086021738163523584,Directed,628,,1
1329205269147111428,4858045199,Directed,629,,1
1329205269147111428,106714016,Directed,630,,1
1329205269147111428,1298718080877514752,Directed,631,,1
1329205269147111428,2585621855,Directed,632,,1
1329205257390477315,126436384,Directed,633,,1
1329205186406047744,17752026,Directed,634,,1
1329205169876307969,745761593665982464,Directed,635,,1
1329205131187990538,3461845562098991239,Directed,636,,1
1329205088670380034,64706049,Directed,637,,1
1329205086992691202,68439203,Directed,638,,1
1329205063546531842,883410074559033344,Directed,639,,1
1329205063546531842,128372940,Directed,640,,1
1329205062552473600,1329208223023439875,Directed,641,,1
1329205062552473600,1256571422371188737,Directed,642,,1
1329205062552473600,882014072555941888,Directed,643,,1
1329205062552473600,3176720765,Directed,644,,1
1329205062552473600,1248330488214892545,Directed,645,,1
1329205062552473600,17752026,Directed,646,,1
1329205043548086274,10228272,Directed,647,,1
1329205026959613953,816171432510164992,Directed,648,,1
1329205017069428737,2880932962,Directed,649,,1
1329205001118502912,826655671416401921,Directed,650,,1
1329204942981226496,3377911403,Directed,651,,1
1329204942981226496,1523823530,Directed,652,,1
1329204942981226496,762402774260875265,Directed,653,,1
1329204942981226496,1262500154436878338,Directed,654,,1
1329204941915889665,805928174450339840,Directed,655,,1
1329204823380594688,408090691,Directed,656,,1
1329204812685189120,758264276,Directed,657,,1
1329204774437335040,762402774260875265,Directed,658,,1
1329204737170956289,36749019,Directed,659,,1
1329204737170956289,32591991,Directed,660,,1
1329204737170956289,762402774260875265,Directed,661,,1
1329204682242273292,10228272,Directed,662,,1
1329204648369156096,156719729,Directed,663,,1
1329204648369156096,762402774260875265,Directed,664,,1
1329204636293722114,735579986776346805,Directed,665,,1
1329204636293722114,1329212116918788096,Directed,666,,1
1329204624214138881,1329212545446670338,Directed,667,,1
1329204624214138881,762402774260875265,Directed,668,,1
1329204613552234498,15249841,Directed,669,,1
1329204605478195200,1146538372237844487,Directed,670,,1
1329204605478195200,2784002223,Directed,671,,1
1329204604190543873,14594698,Directed,672,,1
1329204604190543873,70799317,Directed,673,,1
1329204576717824009,74756085,Directed,674,,1
1329204572129292288,9317502,Directed,675,,1
1329204549329031168,64514398,Directed,676,,1
1329204532220456969,17715048,Directed,677,,1
1329204530769244161,36714942,Directed,678,,1
1329204527682215938,3461845562098991239,Directed,679,,1
1329204500574384131,98369092,Directed,680,,1
1329204466445381633,454367993561878321,Directed,681,,1
1329204466445381633,27703690,Directed,682,,1
1329204460149727236,10228272,Directed,683,,1
1329204445897437185,136788641,Directed,684,,1
1329204445897437185,1523823530,Directed,685,,1
1329204427077640194,762402774260875265,Directed,686,,1
1329204404722028546,131574396,Directed,687,,1
1329204391191203840,116519514,Directed,688,,1
1329204315534352390,1265120218067714048,Directed,689,,1
1329204289525395458,51337112,Directed,690,,1
1329204289525395458,146591912,Directed,691,,1
1329204289525395458,4400597716,Directed,692,,1
1329204236220051461,116519514,Directed,693,,1
1329204226229202946,1290259240494432256,Directed,694,,1
1329204222303277056,96225123,Directed,695,,1
1329204220818583552,9317502,Directed,696,,1
1329204166250651654,126436384,Directed,697,,1
1329204162115067904,928450019837038592,Directed,698,,1
1329204162115067904,4106068103,Directed,699,,1
1329204161230090247,9317502,Directed,700,,1
1329204133581234176,886941584603959296,Directed,701,,1
1329204107169685504,783817935978717185,Directed,702,,1
1329204090203738116,975127727501185025,Directed,703,,1
1329204090203738116,357030742,Directed,704,,1
1329204090203738116,61251074,Directed,705,,1
1329204079306936320,792931968010838017,Directed,706,,1
1329204064157134851,41821836,Directed,707,,1
1329204064157134851,17752026,Directed,708,,1
1329204025590509568,1253183357711790080,Directed,709,,1
1329204023430434822,1081020435037335558,Directed,710,,1
1329203951695253506,4400597716,Directed,711,,1
1329203940827815939,21101930,Directed,712,,1
1329203940827815939,18048666,Directed,713,,1
1329203934997704704,978668162882396167,Directed,714,,1
1329203934997704704,1138172129525096450,Directed,715,,1
1329203934997704704,762402774260875265,Directed,716,,1
1329203934997704704,55022037,Directed,717,,1
1329203924079882241,39050101,Directed,718,,1
1329203909966094338,4106068103,Directed,719,,1
1329203880442421249,762402774260875265,Directed,720,,1
1329203866886410240,762402774260875265,Directed,721,,1
1329203866886410240,55022037,Directed,722,,1
1329203848603459584,762402774260875265,Directed,723,,1
1329203810804363271,1523823530,Directed,724,,1
1329203755561218070,1329209067538178052,Directed,725,,1
1329203752574853123,10228272,Directed,726,,1
1329203713769156608,1620850525,Directed,727,,1
1329203704541614080,912662707010195456,Directed,728,,1
1329203704541614080,2747491411,Directed,729,,1
1329203701291102210,43041690,Directed,730,,1
1329203699030261762,27703690,Directed,731,,1
1329203666771914762,33520195,Directed,732,,1
1329203625911083019,759001618884939776,Directed,733,,1
1329203607921696773,126436384,Directed,734,,1
1329203532432609280,79384472,Directed,735,,1
1329203524060770305,1087259768,Directed,736,,1
1329203486354006016,16414611,Directed,737,,1
1329203450488512512,126436384,Directed,738,,1
1329203447166545923,80704314,Directed,739,,1
1329203418049736704,4400597716,Directed,740,,1
1329203394947452929,44394254,Directed,741,,1
1329203394947452929,2857676235,Directed,742,,1
1329203391743074305,232272299,Directed,743,,1
1329203388135976960,1165052245131632640,Directed,744,,1
1329203388135976960,918951093358428160,Directed,745,,1
1329203328983699456,734150360277876736,Directed,746,,1
1329203328983699456,1083510569393631239,Directed,747,,1
1329203328983699456,8802752,Directed,748,,1
1329203278568099841,1298944911421640704,Directed,749,,1
1329203275388882945,65473559,Directed,750,,1
1329203263930064898,19667016,Directed,751,,1
1329203247655993344,762402774260875265,Directed,752,,1
1329203240890748930,859453471443079169,Directed,753,,1
1329203240890748930,1090199675490185216,Directed,754,,1
1329203240890748930,33520195,Directed,755,,1
1329203233680728065,1523823530,Directed,756,,1
1329203232518889476,75058892,Directed,757,,1
1329203232518889476,565774421,Directed,758,,1
1329203221693419523,241546325,Directed,759,,1
1329203221693419523,77210576,Directed,760,,1
1329203204891009030,52048790,Directed,761,,1
1329203204891009030,10228272,Directed,762,,1
1329203150344101888,139183350,Directed,763,,1
1329203127363506178,174818242,Directed,764,,1
1329203115925659655,762402774260875265,Directed,765,,1
1329203061462622209,54341363,Directed,766,,1
1329203061462622209,1202130601,Directed,767,,1
1329203061462622209,18048666,Directed,768,,1
1329203042919604226,80385501,Directed,769,,1
1329203042919604226,762402774260875265,Directed,770,,1
1329203042919604226,2471123497,Directed,771,,1
1329203028717662210,762402774260875265,Directed,772,,1
1329202987437350912,1105126592370618370,Directed,773,,1
1329202981712113669,1222939896349970432,Directed,774,,1
1329202981712113669,61251074,Directed,775,,1
1329202979921072136,1083150303124434945,Directed,776,,1
1329202974502096897,1157984524116156416,Directed,777,,1
1329202974502096897,156846206,Directed,778,,1
1329202974502096897,1248628200952827910,Directed,779,,1
1329202958119165954,17752026,Directed,780,,1
1329202946630881293,17848678,Directed,781,,1
1329202930168324099,1329203532432609280,Directed,782,,1
1329202854817632257,4106068103,Directed,783,,1
1329202850619158531,4137441083,Directed,784,,1
1329202801378013185,2294780467,Directed,785,,1
1329202788803485697,3237751515,Directed,786,,1
1329202787725549575,25704704,Directed,787,,1
1329202787725549575,18048666,Directed,788,,1
1329202753416130563,3188494979,Directed,789,,1
1329202753416130563,91253268,Directed,790,,1
1329202751994273793,48070448,Directed,791,,1
1329202751994273793,18048666,Directed,792,,1
1329202751994273793,762402774260875265,Directed,793,,1
1329202727130427394,14128609,Directed,794,,1
1329202698663636996,1197620291519877120,Directed,795,,1
1329202698663636996,3504992434,Directed,796,,1
1329202698663636996,5612050859943682264,Directed,797,,1
1329202698663636996,844274643288645635,Directed,798,,1
1329202698663636996,110858508,Directed,799,,1
1329202698663636996,18048666,Directed,800,,1
1329202665566461956,871207015770718209,Directed,801,,1
1329202629910687744,16089130,Directed,802,,1
1329202629910687744,2875417581,Directed,803,,1
1329202629910687744,10710752,Directed,804,,1
1329202629910687744,762402774260875265,Directed,805,,1
1329202621937307654,15393649,Directed,806,,1
1329202621937307654,132599722,Directed,807,,1
1329202548293705731,8802752,Directed,808,,1
1329202548293705731,762402774260875265,Directed,809,,1
1329202530711171080,834525572134993920,Directed,810,,1
1329202530711171080,69069168,Directed,811,,1
1329202525715787782,1251700317697323008,Directed,812,,1
1329202525715787782,762402774260875265,Directed,813,,1
1329202525036302346,14311308,Directed,814,,1
1329202519453609992,1271232583511277569,Directed,815,,1
1329202513082507271,3461845562098991239,Directed,816,,1
1329202501929869312,892770747734794240,Directed,817,,1
1329202477200273417,54341363,Directed,818,,1
1329202449350078469,55729783,Directed,819,,1
1329202443108966400,1329203532432609280,Directed,820,,1
1329202433097076743,738420725812465665,Directed,821,,1
1329202433097076743,998972049136803841,Directed,822,,1
1329202403481165825,1227574691608645632,Directed,823,,1
1329202362385362946,837874510414098432,Directed,824,,1
1329202326222098433,1329206311943331841,Directed,825,,1
1329202326222098433,16414611,Directed,826,,1
1329202319905447941,18048666,Directed,827,,1
1329202317141438465,52468107,Directed,828,,1
1329202313286852608,2880932962,Directed,829,,1
1329202300800425985,54341363,Directed,830,,1
1329202262833565696,16794066,Directed,831,,1
1329202251475394563,1238148610094698496,Directed,832,,1
1329202248119889920,29913589,Directed,833,,1
1329202241165791236,17752026,Directed,834,,1
1329202205799440385,19667016,Directed,835,,1
1329202205799440385,762402774260875265,Directed,836,,1
1329202205799440385,9317502,Directed,837,,1
1329202205799440385,18048666,Directed,838,,1
1329202205799440385,191661102,Directed,839,,1
1329202198635536387,6699451250042547877,Directed,840,,1
1329202178087641088,27703690,Directed,841,,1
1329202158420549636,126436384,Directed,842,,1
1329202139479027714,18048666,Directed,843,,1
1329202093199155200,2574869106,Directed,844,,1
1329202039411372033,1112585749721960448,Directed,845,,1
1329202010684534784,762402774260875265,Directed,846,,1
1329202009313062912,29994116,Directed,847,,1
1329202009313062912,25858078,Directed,848,,1
1329201980871467009,60462805,Directed,849,,1
1329201937439461379,139183350,Directed,850,,1
1329201932607631360,101824235,Directed,851,,1
1329201898658930694,340331807,Directed,852,,1
1329201893156020232,33520195,Directed,853,,1
1329201893156020232,1142534599832219649,Directed,854,,1
1329201891432083457,49685585,Directed,855,,1
1329201891432083457,370970579,Directed,856,,1
1329201891100798976,1145406514850607104,Directed,857,,1
1329201879465779201,3044834104,Directed,858,,1
1329201863128920064,4400597716,Directed,859,,1
1329201810461036544,1239338649306750977,Directed,860,,1
1329201810461036544,1046795820073406465,Directed,861,,1
1329201810461036544,762402774260875265,Directed,862,,1
1329201810461036544,55022037,Directed,863,,1
1329201782355070984,762402774260875265,Directed,864,,1
1329201779767193607,126436384,Directed,865,,1
1329201726772146178,146367309,Directed,866,,1
1329201705846759427,2880932962,Directed,867,,1
1329201703833530371,27036444,Directed,868,,1
1329201693800718338,80306410,Directed,869,,1
1329201667955363845,83036786,Directed,870,,1
1329201667955363845,912492779669999616,Directed,871,,1
1329201637181755393,1109504619380727808,Directed,872,,1
1329201632022831104,28874175,Directed,873,,1
1329201630970056705,1165230088113283072,Directed,874,,1
1329201596891357185,27703690,Directed,875,,1
1329201545997656064,139183350,Directed,876,,1
1329201489999503362,762402774260875265,Directed,877,,1
1329201489999503362,55022037,Directed,878,,1
1329201284516352000,735579986776346805,Directed,879,,1
1329201284516352000,122449640,Directed,880,,1
1329201284516352000,98524793,Directed,881,,1
1329201267479076866,65473559,Directed,882,,1
1329201261661589505,583783046,Directed,883,,1
1329201236021809152,18048666,Directed,884,,1
1329201214433669122,27703690,Directed,885,,1
1329201201657868289,18048666,Directed,886,,1
1329201187841839109,25783830,Directed,887,,1
1329201180812185605,164061293,Directed,888,,1
1329201180812185605,2343645599075087301,Directed,889,,1
1329201180812185605,33089741,Directed,890,,1
1329201180812185605,1329208026222432262,Directed,891,,1
1329201176617881600,1267582084710903808,Directed,892,,1
1329201176617881600,17753072,Directed,893,,1
1329201176617881600,8802752,Directed,894,,1
1329201149178761216,1043615581973499904,Directed,895,,1
1329201149178761216,975127727501185025,Directed,896,,1
1329201117360742400,385070303,Directed,897,,1
1329201117117489153,2880932962,Directed,898,,1
1329201113439105025,13125292,Directed,899,,1
1329201064076324864,813467014719275009,Directed,900,,1
1329201064076324864,1113094855281008641,Directed,901,,1
1329201043016704000,29913589,Directed,902,,1
1329201039917146115,1288141672858243072,Directed,903,,1
1329201039917146115,1250558193131978761,Directed,904,,1
1329201039917146115,41461388,Directed,905,,1
1329201039917146115,3461845562098991239,Directed,906,,1
1329201039241863168,762402774260875265,Directed,907,,1
1329201028550561796,978668162882396167,Directed,908,,1
1329201028550561796,1138172129525096450,Directed,909,,1
1329201028550561796,762402774260875265,Directed,910,,1
1329201028550561796,55022037,Directed,911,,1
1329201027405533187,259441007,Directed,912,,1
1329201027405533187,30117765,Directed,913,,1
1329201016349274117,64220011,Directed,914,,1
1329200982480326657,33262157,Directed,915,,1
1329200966063763457,391382813,Directed,916,,1
1329200966063763457,762402774260875265,Directed,917,,1
1329200964188971008,4106068103,Directed,918,,1
1329200909897916416,33262157,Directed,919,,1
1329200907741966336,10228272,Directed,920,,1
1329200892390858752,912492779669999616,Directed,921,,1
1329200885545771009,46352468,Directed,922,,1
1329200833242800129,2880932962,Directed,923,,1
1329200799382114305,10228272,Directed,924,,1
1329200770244337665,25537494,Directed,925,,1
1329200762673618948,33520195,Directed,926,,1
1329200743014936583,813212931953426432,Directed,927,,1
1329200743014936583,169716836,Directed,928,,1
1329200743014936583,826655671416401921,Directed,929,,1
1329200726107705344,995129812950896642,Directed,930,,1
1329200717085741057,1329209257066180612,Directed,931,,1
1329200620084015104,9317502,Directed,932,,1
1329200620084015104,78774644,Directed,933,,1
1329200614967037953,719183241027141633,Directed,934,,1
1329200614967037953,1037152208754823168,Directed,935,,1
1329200614967037953,3461845562098991239,Directed,936,,1
1329200565587308544,8057562094150582958,Directed,937,,1
1329200565587308544,186706689,Directed,938,,1
1329200560667566095,1540034828,Directed,939,,1
1329200560667566095,762402774260875265,Directed,940,,1
1329200560474628097,9317502,Directed,941,,1
1329200560474628097,78774644,Directed,942,,1
1329200552731938817,762402774260875265,Directed,943,,1
1329200552731938817,55022037,Directed,944,,1
1329200544011997186,148371066,Directed,945,,1
1329200544011997186,200610355,Directed,946,,1
1329200544011997186,203117980,Directed,947,,1
1329200537590444036,126436384,Directed,948,,1
1329200512311422978,116519514,Directed,949,,1
1329200510889582592,30117765,Directed,950,,1
1329200507743821831,10228272,Directed,951,,1
1329200506863038464,1523823530,Directed,952,,1
1329200451607269376,1131254483839795200,Directed,953,,1
1329200451607269376,14779814,Directed,954,,1
1329200404882665475,1081961861904506880,Directed,955,,1
1329200384523587588,1328106418696806401,Directed,956,,1
1329200384523587588,762402774260875265,Directed,957,,1
1329200377565220868,3461845562098991239,Directed,958,,1
1329200336851103759,263347012,Directed,959,,1
1329200336851103759,126436384,Directed,960,,1
1329200321088925697,4106068103,Directed,961,,1
1329200319247609857,833136166761267200,Directed,962,,1
1329200319247609857,1264555155833356289,Directed,963,,1
1329200319247609857,762402774260875265,Directed,964,,1
1329200313748819974,1219819031206735872,Directed,965,,1
1329200313748819974,762402774260875265,Directed,966,,1
1329200211240099841,1087259768,Directed,967,,1
1329200174997057536,14599723,Directed,968,,1
1329200124321533953,1108538615708246017,Directed,969,,1
1329200124321533953,1329209067538178052,Directed,970,,1
1329200124321533953,762402774260875265,Directed,971,,1
1329200109859598338,1105126592370618370,Directed,972,,1
1329200077571829760,1075267304,Directed,973,,1
1329200036878626825,1110401601995298015,Directed,974,,1
1329200022412521479,949794568605716480,Directed,975,,1
1329200022144114695,1214300071342178304,Directed,976,,1
1329200022144114695,1329207683514298368,Directed,977,,1
1329200022144114695,827288700501508096,Directed,978,,1
1329200013667405829,3044834104,Directed,979,,1
1329199987184578568,70799317,Directed,980,,1
1329199936903274497,105155795,Directed,981,,1
1329199936903274497,762402774260875265,Directed,982,,1
1329199936903274497,55022037,Directed,983,,1
1329199928212656129,1329201454683475968,Directed,984,,1
1329199925079334912,4826836042280219281,Directed,985,,1
1329199925079334912,25704704,Directed,986,,1
1329199920369328129,33584794,Directed,987,,1
1329199915575152640,16794066,Directed,988,,1
1329199902245707779,800037434683691012,Directed,989,,1
1329199902245707779,359677093,Directed,990,,1
1329199902245707779,762402774260875265,Directed,991,,1
1329199865251958791,2396424942,Directed,992,,1
1329199864199192576,14128609,Directed,993,,1
1329199814869970946,105155795,Directed,994,,1
1329199814869970946,762402774260875265,Directed,995,,1
1329199814869970946,55022037,Directed,996,,1
1329199803406938113,1253183357711790080,Directed,997,,1
1329199800898777094,1050174967298629633,Directed,998,,1
1329199791209852928,726361950,Directed,999,,1
1329199780858372096,2747491411,Directed,1000,,1
1329199777209266177,3139182329,Directed,1001,,1
1329199777209266177,196139605,Directed,1002,,1
1329199676634099712,1273573785137020928,Directed,1003,,1
1329199676634099712,3461845562098991239,Directed,1004,,1
1329199661370978316,216384583,Directed,1005,,1
1329199661370978316,1630702379119423067,Directed,1006,,1
1329199656316841985,54312869,Directed,1007,,1
1329199648540651523,16794066,Directed,1008,,1
1329199647643099137,4925532509,Directed,1009,,1
1329199597034631168,1213928692885250049,Directed,1010,,1
1329199576121823232,131517140,Directed,1011,,1
1329199575673040896,169294471,Directed,1012,,1
1329199575673040896,156859043,Directed,1013,,1
1329199541854330880,762402774260875265,Directed,1014,,1
1329199503870713864,19666527,Directed,1015,,1
1329199503870713864,74756085,Directed,1016,,1
1329199469032845313,51118060,Directed,1017,,1
1329199469032845313,14128609,Directed,1018,,1
1329199365274087424,2880932962,Directed,1019,,1
1329199346441654273,16794066,Directed,1020,,1
1329199336589242371,9317502,Directed,1021,,1
1329199328104210440,105155795,Directed,1022,,1
1329199328104210440,762402774260875265,Directed,1023,,1
1329199328104210440,55022037,Directed,1024,,1
1329199257094598661,18122496,Directed,1025,,1
1329199251004551174,1329203328983699456,Directed,1026,,1
1329199251004551174,734150360277876736,Directed,1027,,1
1329199251004551174,8802752,Directed,1028,,1
1329199236940967943,805928174450339840,Directed,1029,,1
1329199236940967943,762402774260875265,Directed,1030,,1
1329199218150551552,4106068103,Directed,1031,,1
1329199184679940098,635764127,Directed,1032,,1
1329199136462282755,6296326413265313223,Directed,1033,,1
1329199109748690946,30117765,Directed,1034,,1
1329199085002297362,33520195,Directed,1035,,1
1329199043503927296,30070288,Directed,1036,,1
1329199028245061634,19667016,Directed,1037,,1
1329199028245061634,69438033,Directed,1038,,1
1329199028245061634,1111728160490557440,Directed,1039,,1
1329198968262299663,1324384038845616132,Directed,1040,,1
1329198968262299663,820472896401313794,Directed,1041,,1
1329198968262299663,105155795,Directed,1042,,1
1329198968262299663,762402774260875265,Directed,1043,,1
1329198968262299663,55022037,Directed,1044,,1
1329198961404604428,34740038,Directed,1045,,1
1329198961404604428,762402774260875265,Directed,1046,,1
1329198937933295618,304092926,Directed,1047,,1
1329198937933295618,762402774260875265,Directed,1048,,1
1329198937933295618,55022037,Directed,1049,,1
1329198916886204416,16675066,Directed,1050,,1
1329198916886204416,32529120,Directed,1051,,1
1329198910045347840,18048666,Directed,1052,,1
1329198890101448704,1468797446,Directed,1053,,1
1329198886905319427,263661244,Directed,1054,,1
1329198886905319427,9317502,Directed,1055,,1
1329198886905319427,78774644,Directed,1056,,1
1329198873932394497,4400597716,Directed,1057,,1
1329198872095289349,116519514,Directed,1058,,1
1329198835697135620,827288700501508096,Directed,1059,,1
1329198819607769088,14128609,Directed,1060,,1
1329198803312848900,126436384,Directed,1061,,1
