Id,Label,link,followers,verified
1300082554058559490,RadicaLibreVE,https://twitter.com/RadicaLibreVE,340,False
1300082206031990786,AlanSchamber,https://twitter.com/AlanSchamber,1219,False
1300082116571598849,aurapm_,https://twitter.com/aurapm_,805,False
108448051,rosapantin1301,https://twitter.com/rosapantin1301,18712,False
1300081233226067969,luannavargas,https://twitter.com/luannavargas,198,False
1300080943630352387,ABCTVpy,https://twitter.com/ABCTVpy,108812,True
1300080625525747712,DiegoSo94413332,https://twitter.com/DiegoSo94413332,126,False
1300079654565543937,liviableon,https://twitter.com/liviableon,11155,False
1300079399535083526,rangelsoliveira,https://twitter.com/rangelsoliveira,562,False
180149692,K13PT,https://twitter.com/K13PT,30043,False
1300078835594035202,apocalysenow07,https://twitter.com/apocalysenow07,676,False
1300077728167845890,RamiroE05751500,https://twitter.com/RamiroE05751500,36,False
1300076893350359040,roribr1822,https://twitter.com/roribr1822,522,False
1300075771806056449,ligiagambol,https://twitter.com/ligiagambol,1029,False
15721134,cintialoureiro,https://twitter.com/cintialoureiro,3632,False
14594813,folha,https://twitter.com/folha,7725691,True
84368406,drauziovarella,https://twitter.com/drauziovarella,399750,True
1300073178958630913,RobbyUniverse,https://twitter.com/RobbyUniverse,286,False
1300072752620220422,BCNnai,https://twitter.com/BCNnai,728,False
856893352591183872,ToniRamonPerez1,https://twitter.com/ToniRamonPerez1,1197,False
1300072264830943232,desbrav45007186,https://twitter.com/desbrav45007186,190,False
1242636450774036480,Tocrazytobenor1,https://twitter.com/Tocrazytobenor1,39,False
39512198,scaldaferri,https://twitter.com/scaldaferri,284,False
77893168,mandipaixao,https://twitter.com/mandipaixao,111,False
357030742,Biakicis,https://twitter.com/Biakicis,770000,True
1300068841611984898,branemark1,https://twitter.com/branemark1,2891,False
104296332,j_luisrojas,https://twitter.com/j_luisrojas,164,False
506510308,simonaxm,https://twitter.com/simonaxm,5551,False
58192120,Censelio,https://twitter.com/Censelio,54256,False
719640131871850496,BorisYopo,https://twitter.com/BorisYopo,3340,False
1300066346173116416,aabmreis3,https://twitter.com/aabmreis3,17269,False
1300066014512721920,PedroBe76546866,https://twitter.com/PedroBe76546866,9,False
874746931725168642,Mirthpt,https://twitter.com/Mirthpt,112,False
1282424010127691778,KaioMagalhes6,https://twitter.com/KaioMagalhes6,316,False
420535612,FoxSportsBrasil,https://twitter.com/FoxSportsBrasil,2609526,True
1300064784155643907,PedroScursone,https://twitter.com/PedroScursone,86,False
2804949532,GFiuza_Oficial,https://twitter.com/GFiuza_Oficial,684097,False
1300064215508684801,ErikaMaticorena,https://twitter.com/ErikaMaticorena,99,False
1002704706,MiguelGuzi,https://twitter.com/MiguelGuzi,27,False
615541648,EsSaludPeru,https://twitter.com/EsSaludPeru,266076,True
2556814502,eduardogotuzzo,https://twitter.com/eduardogotuzzo,199,False
1300064213449269249,Acles__,https://twitter.com/Acles__,12813,False
1300061375142785026,belacac,https://twitter.com/belacac,157,False
101267040,b_ishigami,https://twitter.com/b_ishigami,7962,False
1300059934491586560,marciacreis38,https://twitter.com/marciacreis38,276,False
1300059255232495617,altemar_n,https://twitter.com/altemar_n,1298,False
1300058858203869184,AzevedoKelvia,https://twitter.com/AzevedoKelvia,27107,False
1038475840898695169,CwbFabiana,https://twitter.com/CwbFabiana,21299,False
1300054779431989250,BrunoRobalinho,https://twitter.com/BrunoRobalinho,652,False
1183327309224386560,boulware_dr,https://twitter.com/boulware_dr,7807,True
17715048,VEJA,https://twitter.com/VEJA,8658888,True
1300054546258030595,geladog_,https://twitter.com/geladog_,6846,False
1300053354232655872,MarceloDiasdeA5,https://twitter.com/MarceloDiasdeA5,10,False
1135749673573072897,LukeStark17,https://twitter.com/LukeStark17,167,False
1300053173172830209,hugobbezerra,https://twitter.com/hugobbezerra,8565,False
1300050896152338432,MiriamTaokei100,https://twitter.com/MiriamTaokei100,25164,False
1159467623110848512,brom_elisa,https://twitter.com/brom_elisa,9224,False
1300050709942087680,Diogoder1,https://twitter.com/Diogoder1,23,False
1300050452503957506,alanjeno,https://twitter.com/alanjeno,79,False
221066268,AlvaroAlvaradoC,https://twitter.com/AlvaroAlvaradoC,713335,True
1300049850340388864,TiaBiba49,https://twitter.com/TiaBiba49,1815,False
1300049553857667073,rosi_cerqueira,https://twitter.com/rosi_cerqueira,136,False
1300049436823953409,franflores1818,https://twitter.com/franflores1818,3957,False
204986147,4Alessandra1974,https://twitter.com/4Alessandra1974,9068,False
1300047728513355778,celinemariep,https://twitter.com/celinemariep,12,False
65145025,rededor,https://twitter.com/rededor,2895,False
1300046419961708544,aldovieira1971,https://twitter.com/aldovieira1971,38,False
1300044270381002752,tovaga,https://twitter.com/tovaga,25390,False
1262969144531697665,quininaoficial,https://twitter.com/quininaoficial,102,False
1300043041122725889,Plankl2,https://twitter.com/Plankl2,244,False
1300042525735096321,AristidesSucre,https://twitter.com/AristidesSucre,31,False
282358346,EdgarGiesus,https://twitter.com/EdgarGiesus,337,False
1300041103438118912,ritinhacrc,https://twitter.com/ritinhacrc,261,False
1300039492158599168,leliane_moraes,https://twitter.com/leliane_moraes,1274,False
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1988811,True
1300039238906454016,CesarSelbach,https://twitter.com/CesarSelbach,557,False
1300039100586766336,INTERSOM,https://twitter.com/INTERSOM,3173,False
1300037661210685440,Roberta64284151,https://twitter.com/Roberta64284151,1702,False
1300036477422891008,AlanUfs,https://twitter.com/AlanUfs,346,False
1349965140,Graci_Roraima,https://twitter.com/Graci_Roraima,2187,False
1157984524116156416,AlanLopesRio,https://twitter.com/AlanLopesRio,67319,False
1300035100583833601,Medeiros_Jac,https://twitter.com/Medeiros_Jac,90,False
304092926,orlandosilva,https://twitter.com/orlandosilva,66017,True
72371342,ECantanhede,https://twitter.com/ECantanhede,702727,True
45409867,gugachacra,https://twitter.com/gugachacra,1238991,True
1300034990063915008,Jota_Bosco,https://twitter.com/Jota_Bosco,6122,False
55262261,SraPatalogica,https://twitter.com/SraPatalogica,18960,False
98628386,FahdoThome,https://twitter.com/FahdoThome,81,False
1300033853558579205,llucmorato,https://twitter.com/llucmorato,59,False
255092527,MainatJM,https://twitter.com/MainatJM,150850,False
1300033749439197184,direitadobr,https://twitter.com/direitadobr,32306,False
176995476,cccalado,https://twitter.com/cccalado,1200,False
1300032612505980935,muitoalemck,https://twitter.com/muitoalemck,51,False
67636759,avgTZMJoe,https://twitter.com/avgTZMJoe,182,False
83844260,BornToRebellion,https://twitter.com/BornToRebellion,4227,False
259029550,clovisforever,https://twitter.com/clovisforever,281,False
1054910992277213189,Ana84450795,https://twitter.com/Ana84450795,5013,False
3257594932,gigi_dutra,https://twitter.com/gigi_dutra,1079,False
1300029512248365056,leoolimpio,https://twitter.com/leoolimpio,146,False
1300029145066471424,DawkinsRush,https://twitter.com/DawkinsRush,3466,False
1536852836,Inoreader,https://twitter.com/Inoreader,5940,False
