Source,Target,Type,Label,timeset,Weight
1266805487720370176,153122243,Directed,1257,,1
1266805487720370176,283230411,Directed,1258,,1
1266805487720370176,917793716,Directed,1259,,1
1266805210086813696,155622796,Directed,1260,,1
1266805210086813696,1196025733379952641,Directed,1261,,1
1266805210086813696,14124402,Directed,1262,,1
1266805206127464448,2,Directed,1263,,1
1266805015450128384,1167226984025530369,Directed,1264,,1
1266805015450128384,58287496,Directed,1265,,1
1266805015450128384,423510689,Directed,1266,,1
1266805015450128384,1102001305487396866,Directed,1267,,1
1266804980264116224,14677167,Directed,1268,,1
1266804980264116224,896736181198741505,Directed,1269,,1
1266804756267307008,759001618884939776,Directed,1270,,1
1266804716438200321,1238443928606687237,Directed,1271,,1
1266804716438200321,4550317786,Directed,1272,,1
1266804688609042435,8802752,Directed,1273,,1
1266804674348417024,704056578555641856,Directed,1274,,1
1266804613539336194,3984632307,Directed,1275,,1
1266804573584400384,823016768583168000,Directed,1276,,1
1266804573584400384,614535418,Directed,1277,,1
1266804573584400384,1056054114151526401,Directed,1278,,1
1266804573584400384,93041824,Directed,1279,,1
1266804573584400384,1251151995353743364,Directed,1280,,1
1266804573584400384,64824534,Directed,1281,,1
1266804321498419209,133550252,Directed,1282,,1
1266804213734129665,1038489898272079872,Directed,1283,,1
1266804213734129665,1179187484581912577,Directed,1284,,1
1266804208554127362,3341839119,Directed,1285,,1
1266804208554127362,35268237,Directed,1286,,1
1266804208554127362,82498066,Directed,1287,,1
1266804208554127362,1011297899463041028,Directed,1288,,1
1266803670655602688,128372940,Directed,1289,,1
1266803649218519041,14594698,Directed,1290,,1
1266803544088338433,18297088,Directed,1291,,1
1266803499637112836,174818242,Directed,1292,,1
1266803180026974210,46620476,Directed,1293,,1
1266803180026974210,18297088,Directed,1294,,1
1266803013588574210,10228272,Directed,1295,,1
1266802797795778560,96032291,Directed,1296,,1
1266802797795778560,1266029323422699521,Directed,1297,,1
1266802797795778560,1208570756,Directed,1298,,1
1266802797795778560,60,Directed,1299,,1
1266802797795778560,1086021738163523584,Directed,1300,,1
1266802712139780096,1232319988800933888,Directed,1301,,1
1266802712139780096,1171476184590364672,Directed,1302,,1
1266802610956374016,74756085,Directed,1303,,1
1266802571773120515,1105126592370618370,Directed,1304,,1
1266802421017317376,953466876365103106,Directed,1305,,1
1266802421017317376,1218293323066150918,Directed,1306,,1
1266802240272175105,74756085,Directed,1307,,1
1266802148051910659,7996082,Directed,1308,,1
1266802148051910659,27013292,Directed,1309,,1
1266801436467163136,1409068826,Directed,1310,,1
1266801418045808640,1409068826,Directed,1311,,1
1266801272616820736,1300898834298662913,Directed,1312,,1
1266801243638431748,128372940,Directed,1313,,1
1266801194560823298,2800880229,Directed,1314,,1
1266800737625034754,82,Directed,1315,,1
1266800737625034754,511235376,Directed,1316,,1
1266800737625034754,74756085,Directed,1317,,1
1266800606972346369,1074731489189859328,Directed,1318,,1
1266800606972346369,74756085,Directed,1319,,1
1266800484859379721,70,Directed,1320,,1
1266800484859379721,759001618884939776,Directed,1321,,1
1266800386779893761,74756085,Directed,1322,,1
1266800386779893761,83,Directed,1323,,1
1266800386779893761,19017675,Directed,1324,,1
1266800338314522625,1151142420807114752,Directed,1325,,1
1266799904749477893,1329966737761120256,Directed,1326,,1
1266799836080332804,3843037823,Directed,1327,,1
1266799754555592711,81976887,Directed,1328,,1
1266799746028654596,4643518720,Directed,1329,,1
1266799669146943491,33520195,Directed,1330,,1
1266799301138755591,18297088,Directed,1331,,1
1266799258159714304,501811889,Directed,1332,,1
1266799258159714304,74756085,Directed,1333,,1
1266799258159714304,4250596815,Directed,1334,,1
1266799258159714304,1001251931812220928,Directed,1335,,1
1266799258159714304,2400463843,Directed,1336,,1
1266799250433851399,55536488,Directed,1337,,1
1266799250433851399,759001618884939776,Directed,1338,,1
1266799169651564544,1146485363852140551,Directed,1339,,1
1266799169651564544,1260942778294550531,Directed,1340,,1
1266798989254578177,267784293,Directed,1341,,1
1266798989254578177,4341845367,Directed,1342,,1
1266798978978516994,3363485716,Directed,1343,,1
1266798978978516994,1148204030574977024,Directed,1344,,1
1266798978978516994,728281672731471873,Directed,1345,,1
1266798958816440320,1263144120811425793,Directed,1346,,1
1266798956123770885,74756085,Directed,1347,,1
1266798832458895360,74756085,Directed,1348,,1
1266798829107625985,27,Directed,1349,,1
1266798771515592709,1041710942424190978,Directed,1350,,1
1266798771515592709,1254779339993788420,Directed,1351,,1
1266798771515592709,74756085,Directed,1352,,1
1266798771515592709,4250596815,Directed,1353,,1
1266798771515592709,1001251931812220928,Directed,1354,,1
1266798771515592709,2400463843,Directed,1355,,1
1266798614959001600,881235785734922240,Directed,1356,,1
1266798609560936448,791635,Directed,1357,,1
1266798545857904642,3310591252,Directed,1358,,1
1266798545857904642,1266852238003240960,Directed,1359,,1
1266798545857904642,52722451,Directed,1360,,1
1266798458767368193,128372940,Directed,1361,,1
1266798458767368193,1078618844007157761,Directed,1362,,1
1266798340055810048,160220033,Directed,1363,,1
1266798248884396032,1269061667612168192,Directed,1364,,1
1266798248884396032,762402774260875265,Directed,1365,,1
1266798106420576256,1242099173492690953,Directed,1366,,1
1266798106420576256,1166818717151502336,Directed,1367,,1
1266798106420576256,14128609,Directed,1368,,1
1266797897804283904,18297088,Directed,1369,,1
1266797897087156226,18297088,Directed,1370,,1
1266797726903173120,2800880229,Directed,1371,,1
1266797714756567041,1015085372,Directed,1372,,1
1266797714756567041,1327631921220907010,Directed,1373,,1
1266797714756567041,128372940,Directed,1374,,1
1266797714756567041,54600557,Directed,1375,,1
1266797690991579136,55268024,Directed,1376,,1
1266797687409709057,759001618884939776,Directed,1377,,1
1266797602999283717,128372940,Directed,1378,,1
1266797523722698754,1327631921220907010,Directed,1379,,1
1266797523722698754,128372940,Directed,1380,,1
1266797523722698754,54600557,Directed,1381,,1
1266797428566560768,18297088,Directed,1382,,1
1266797428566560768,1086484770547224576,Directed,1383,,1
1266797199767285760,74756085,Directed,1384,,1
1266797103092846592,74756085,Directed,1385,,1
1266796917390008320,759001618884939776,Directed,1386,,1
1266796541735403520,407983610,Directed,1387,,1
1266796501986168833,95711700,Directed,1388,,1
1266796501986168833,70799317,Directed,1389,,1
1266796489248059392,305182865,Directed,1390,,1
1266796489248059392,1165773652190736384,Directed,1391,,1
1266796489248059392,55645620,Directed,1392,,1
1266796423086997505,759001618884939776,Directed,1393,,1
1266796230090391558,151653693,Directed,1394,,1
1266796230090391558,1129146487378718721,Directed,1395,,1
1266796230090391558,37717107,Directed,1396,,1
1266796223283036160,70260838,Directed,1397,,1
1266796223283036160,50456603,Directed,1398,,1
1266796223283036160,35260027,Directed,1399,,1
1266796209571876864,35,Directed,1400,,1
1266796207688552456,172572824,Directed,1401,,1
1266796207688552456,3984632307,Directed,1402,,1
1266796185412657153,190323948,Directed,1403,,1
1266796179972657152,357030742,Directed,1404,,1
1266796148775440384,10228272,Directed,1405,,1
1266796067225559048,177595081,Directed,1406,,1
1266796067225559048,39522911,Directed,1407,,1
1266795644846592002,18297088,Directed,1408,,1
1266795168868466688,2357026778,Directed,1409,,1
1266794991663353857,162453393,Directed,1410,,1
1266794878773743616,15,Directed,1411,,1
1266794839074656256,74756085,Directed,1412,,1
1266794807734697985,18297088,Directed,1413,,1
1266794494252457984,134122186,Directed,1414,,1
1266794456780550145,14579710,Directed,1415,,1
1266794444281524224,18297088,Directed,1416,,1
1266794402292301829,128372940,Directed,1417,,1
1266794402292301829,360231929,Directed,1418,,1
1266794181487464450,448204932,Directed,1419,,1
1266794181487464450,62430713,Directed,1420,,1
1266794181487464450,18297088,Directed,1421,,1
1266794181487464450,518182409,Directed,1422,,1
1266794161472143360,166660123,Directed,1423,,1
1266794089531543552,2880932962,Directed,1424,,1
1266794038205784064,1848491010,Directed,1425,,1
1266794038205784064,39326635,Directed,1426,,1
1266793964507627522,18297088,Directed,1427,,1
1266793939992031232,2880932962,Directed,1428,,1
1266793839173472260,791635,Directed,1429,,1
1266793749708967937,67083256,Directed,1430,,1
1266793749708967937,762402774260875265,Directed,1431,,1
1266793739978186753,18297088,Directed,1432,,1
1266793645790953478,18297088,Directed,1433,,1
1266793510868529154,2880932962,Directed,1434,,1
1266793345034092544,759001618884939776,Directed,1435,,1
1266793282169982977,1146485363852140551,Directed,1436,,1
1266793191648514050,1326696876066934784,Directed,1437,,1
1266793191648514050,2880932962,Directed,1438,,1
1266792993337606144,128372940,Directed,1439,,1
1266792938912260097,759001618884939776,Directed,1440,,1
