Id,Label,link,followers,verified
1300189312265392130,allifenm_,https://twitter.com/allifenm_,282,False
1300188770260717571,ALEXSANDRODONI9,https://twitter.com/ALEXSANDRODONI9,5,False
1300188283708809216,GustaBonoro,https://twitter.com/GustaBonoro,1791,False
877727977773170688,rahnandes9,https://twitter.com/rahnandes9,1123,False
231247249,karolnnoivas,https://twitter.com/karolnnoivas,2571,False
1300188233167515648,Manguerinha_Man,https://twitter.com/Manguerinha_Man,29,False
1300187619704401920,Reinald32410716,https://twitter.com/Reinald32410716,39,False
19667016,veramagalhaes,https://twitter.com/veramagalhaes,629610,True
1300186993725526016,ac_almeidaclau,https://twitter.com/ac_almeidaclau,155,False
562889603,DivagoTM,https://twitter.com/DivagoTM,4122,False
1300186877518020609,naldofs1977,https://twitter.com/naldofs1977,228,False
1300186666871775233,cristalzinh_o,https://twitter.com/cristalzinh_o,408,False
1300186622819028992,JosCarlosBalbi2,https://twitter.com/JosCarlosBalbi2,278,False
5,Farejador2,https://twitter.com/Farejador2,-1,False
76049312,senadorhumberto,https://twitter.com/senadorhumberto,198615,True
1300186525674745861,Eloilson0226,https://twitter.com/Eloilson0226,42,False
1300186453213933574,Reginal47354970,https://twitter.com/Reginal47354970,18,False
13124602,delucca,https://twitter.com/delucca,227255,True
1300186272099598337,mari_belli,https://twitter.com/mari_belli,1137,False
1300185888954212352,Korinta,https://twitter.com/Korinta,4305,False
3318337402,moura_101,https://twitter.com/moura_101,293092,True
1300185675598385159,zalluia,https://twitter.com/zalluia,67,False
1300185415132086272,DiogoKahnwald,https://twitter.com/DiogoKahnwald,918,False
1291871122389176320,direitassexual,https://twitter.com/direitassexual,735,False
1292289451461402625,Xalalal2,https://twitter.com/Xalalal2,13,False
1300185403539042306,MiguelGuzi,https://twitter.com/MiguelGuzi,27,False
29301073,psecada,https://twitter.com/psecada,38927,False
138471254,Minsa_Peru,https://twitter.com/Minsa_Peru,856292,True
3169963433,OurWorldInData,https://twitter.com/OurWorldInData,144789,False
1300185127235055616,sergio_prof,https://twitter.com/sergio_prof,221,False
2784401796,judmov,https://twitter.com/judmov,795,False
2760686309,joelsonnovaes,https://twitter.com/joelsonnovaes,83,False
84076180,AnaPaulaVolei,https://twitter.com/AnaPaulaVolei,759079,True
1300184805770960897,cesarsummer,https://twitter.com/cesarsummer,31,False
1300184789979410434,gut0,https://twitter.com/gut0,2232,False
15356372,IsabelaSilvino,https://twitter.com/IsabelaSilvino,6960,False
1300184674933841923,CeliaSantos22,https://twitter.com/CeliaSantos22,1491,False
1300184413641347072,fenix2go,https://twitter.com/fenix2go,400,False
1300184206107181056,glemesx,https://twitter.com/glemesx,99,False
1300183618170490881,laris_antl,https://twitter.com/laris_antl,632,False
1300183274757685255,dcruzpsi,https://twitter.com/dcruzpsi,34,False
2303606743,LISCADOIDO,https://twitter.com/LISCADOIDO,21399,False
1300183090430709760,BreHenrique_,https://twitter.com/BreHenrique_,7347,False
1300182774477991941,DINNERBORNE,https://twitter.com/DINNERBORNE,5988,False
65763684,ladyfontenelle,https://twitter.com/ladyfontenelle,324702,True
1300182721935937538,Herrera2__,https://twitter.com/Herrera2__,20,False
84173084,levyazul,https://twitter.com/levyazul,2837,False
1300182598090719233,canetudo,https://twitter.com/canetudo,35,False
1191927595635560448,LuizCamargoVlog,https://twitter.com/LuizCamargoVlog,96576,False
1300182452447645697,Greensavior,https://twitter.com/Greensavior,200,False
192039903,moapereira,https://twitter.com/moapereira,21023,False
197491849,ND_mais_,https://twitter.com/ND_mais_,41277,False
1300182345069330434,podesefu,https://twitter.com/podesefu,29,False
133447731,NetoItirussu,https://twitter.com/NetoItirussu,3043,False
1300181365107888128,marioscand,https://twitter.com/marioscand,8153,False
1300181199571357696,emrpaiv_,https://twitter.com/emrpaiv_,99,False
358417473,Alessandrosc_,https://twitter.com/Alessandrosc_,235,False
1300181039650934784,Prixike,https://twitter.com/Prixike,2489,False
1091172437163687937,claravazzz,https://twitter.com/claravazzz,321,False
1181702749794263040,lolamaroon5,https://twitter.com/lolamaroon5,20,False
311691153,quehorrorlais,https://twitter.com/quehorrorlais,4407,False
1300180973020237825,Anelise92974717,https://twitter.com/Anelise92974717,32,False
1158389772920020993,secomvc,https://twitter.com/secomvc,210688,True
1273358447908737024,mincomunicacoes,https://twitter.com/mincomunicacoes,6864,True
1300180546568495104,SissyRibs,https://twitter.com/SissyRibs,1146,False
1052049565308870656,rqdibb,https://twitter.com/rqdibb,11,False
1667678154,_v4mp1r0_,https://twitter.com/_v4mp1r0_,146,False
1300180081969684481,governododass,https://twitter.com/governododass,1375,False
266817785,_OnJackTownBack,https://twitter.com/_OnJackTownBack,304,False
1618773036,ALLuSapore,https://twitter.com/ALLuSapore,25601,False
16814640,miriamleitao,https://twitter.com/miriamleitao,2931311,True
1300179675185131531,Liveraro,https://twitter.com/Liveraro,294,False
1300179164708954112,melhordosbolsos,https://twitter.com/melhordosbolsos,11,False
955586323452219393,PATRlOTAS,https://twitter.com/PATRlOTAS,218942,False
1300178988346806282,paulo_eduardosp,https://twitter.com/paulo_eduardosp,97,False
299178478,Marcos_Cesar_,https://twitter.com/Marcos_Cesar_,376,False
2726301380,lhmandetta,https://twitter.com/lhmandetta,808891,True
1300178836693438466,FelipeAM92,https://twitter.com/FelipeAM92,194,False
145206057,Daniel__Salles,https://twitter.com/Daniel__Salles,2434,False
52048790,allanldsantos,https://twitter.com/allanldsantos,286905,False
1300178808553852931,Ryrybigode,https://twitter.com/Ryrybigode,215,False
1300178640940998658,Fhilippuss,https://twitter.com/Fhilippuss,629,False
1300178403690196995,morningmatheus,https://twitter.com/morningmatheus,566,False
720637069081649153,yrbldz,https://twitter.com/yrbldz,522,False
1300177929620672520,GabrielBirdd,https://twitter.com/GabrielBirdd,11,False
1222673964419485696,CoronavirusBra1,https://twitter.com/CoronavirusBra1,132705,True
1300177807096590337,andresspaudo,https://twitter.com/andresspaudo,2311,False
1300177464388444161,zazaudi,https://twitter.com/zazaudi,10471,False
1300177000812904448,sandra01690180,https://twitter.com/sandra01690180,11,False
87282944,viniciuscfp82,https://twitter.com/viniciuscfp82,51633,False
1300176456933351425,maxmillerbr,https://twitter.com/maxmillerbr,283,False
1300176375358402563,cruising_sp,https://twitter.com/cruising_sp,11,False
6,Laracaramass,https://twitter.com/Laracaramass,-1,False
1213079699246632962,otaldomagic,https://twitter.com/otaldomagic,102,False
924359035004116992,Alberich_XIII,https://twitter.com/Alberich_XIII,253,False
36712981,RafaelLugao,https://twitter.com/RafaelLugao,3782,False
1300176203534524419,FernandaDiGenio,https://twitter.com/FernandaDiGenio,98,False
7,renatavec,https://twitter.com/renatavec,-1,False
8,taoquei1,https://twitter.com/taoquei1,-1,False
1300175876936683520,joniIson,https://twitter.com/joniIson,5262,False
9,TavinhoRangel,https://twitter.com/TavinhoRangel,-1,False
1300175541568524288,MarciaOhana,https://twitter.com/MarciaOhana,6,False
10,brasil247,https://twitter.com/brasil247,-1,False
1300175270511554560,Mr26Combate,https://twitter.com/Mr26Combate,299,False
11,eusigo12,https://twitter.com/eusigo12,-1,False
12,K13PT,https://twitter.com/K13PT,-1,False
1300175133705986048,PauloFe09942428,https://twitter.com/PauloFe09942428,278,False
1300175105377603584,aidentuviado,https://twitter.com/aidentuviado,184,False
1300174860488974337,metuzaeldias,https://twitter.com/metuzaeldias,2394,False
1300174597933993985,brfmspfc,https://twitter.com/brfmspfc,593,False
1300174554111897601,Karol_conc,https://twitter.com/Karol_conc,59,False
1300174351317245952,oscarluisrx,https://twitter.com/oscarluisrx,564,False
1300173979538333697,derickwah,https://twitter.com/derickwah,226,False
1300173837032718350,RicardoaC15,https://twitter.com/RicardoaC15,514,False
1300173800043171841,OZendao,https://twitter.com/OZendao,4444,False
13,cintroviski,https://twitter.com/cintroviski,-1,False
1300173728765087745,abacatebomfella,https://twitter.com/abacatebomfella,30,False
1300173527295950848,fabinhovaqueja1,https://twitter.com/fabinhovaqueja1,38,False
1300173268570247173,GutuGurgel,https://twitter.com/GutuGurgel,119,False
14,joaomercer,https://twitter.com/joaomercer,-1,False
15,Halisson2s,https://twitter.com/Halisson2s,-1,False
16,QuebrandoOTabu,https://twitter.com/QuebrandoOTabu,-1,False
1300173103520251908,exmotuiteiro,https://twitter.com/exmotuiteiro,64,False
1300172821713346566,marcio_7L,https://twitter.com/marcio_7L,22,False
