Source,Target,Type,Label,timeset,Weight
1321908842469445644,2880932962,Directed,1239,,1
1321908416051245057,965998309193277441,Directed,1240,,1
1321908373600772096,1322316396433416199,Directed,1241,,1
1321908373600772096,752999864317902849,Directed,1242,,1
1321908373600772096,33520195,Directed,1243,,1
1321908373600772096,15,Directed,1244,,1
1321908342487437320,1058563218082271232,Directed,1245,,1
1321908242231033857,19351269,Directed,1246,,1
1321907405496700928,379552090,Directed,1247,,1
1321906636366192640,174818242,Directed,1248,,1
1321906397467070464,2499384566,Directed,1249,,1
1321906397467070464,1858623583,Directed,1250,,1
1321906397467070464,2776066329,Directed,1251,,1
1321906295415427075,123713349,Directed,1252,,1
1321906295415427075,1074209186752413696,Directed,1253,,1
1321906295415427075,128372940,Directed,1254,,1
1321906125751701506,14594698,Directed,1255,,1
1321906125751701506,70799317,Directed,1256,,1
1321905439215411201,174818242,Directed,1257,,1
1321904960401977347,1098752934962253827,Directed,1258,,1
1321904914067578883,40,Directed,1259,,1
1321904914067578883,1146247965939552256,Directed,1260,,1
1321904914067578883,902956580,Directed,1261,,1
1321904914067578883,300594024,Directed,1262,,1
1321904914067578883,16794066,Directed,1263,,1
1321904478702964736,37932326,Directed,1264,,1
1321904478702964736,242172925,Directed,1265,,1
1321904478702964736,917010000,Directed,1266,,1
1321904137567641602,3085012630,Directed,1267,,1
1321904031976038402,809124436880322561,Directed,1268,,1
1321904014964019202,14594698,Directed,1269,,1
1321902014478114817,174818242,Directed,1270,,1
1321901446883889158,33374761,Directed,1271,,1
1321901370753060865,74756085,Directed,1272,,1
1321901342500265987,2468713792,Directed,1273,,1
1321901342500265987,417492474,Directed,1274,,1
1321901342500265987,2804949532,Directed,1275,,1
1321901282194563082,809124436880322561,Directed,1276,,1
1321900689795239936,403649651,Directed,1277,,1
1321900689795239936,872385171898716162,Directed,1278,,1
1321900689795239936,1071790314267009024,Directed,1279,,1
1321900626360651783,133860204,Directed,1280,,1
1321900626360651783,144933060,Directed,1281,,1
1321900626360651783,877072910229401600,Directed,1282,,1
1321900584782434305,41,Directed,1283,,1
1321900584782434305,3636247223,Directed,1284,,1
1321900584782434305,2791726522,Directed,1285,,1
1321900584782434305,3406306762,Directed,1286,,1
1321900571113213954,42,Directed,1287,,1
1321900571113213954,859161490225590272,Directed,1288,,1
1321900221371191297,33374761,Directed,1289,,1
1321900123631267841,9317502,Directed,1290,,1
1321899872744886278,33374761,Directed,1291,,1
1321898186571763720,13769472,Directed,1292,,1
1321898186571763720,58951368,Directed,1293,,1
1321897834740928512,1285710860,Directed,1294,,1
1321897834740928512,58951368,Directed,1295,,1
1321897660983451651,33374761,Directed,1296,,1
1321897544289570819,4071829335,Directed,1297,,1
1321897277020119041,174818242,Directed,1298,,1
1321897003866071041,1321919978342371332,Directed,1299,,1
1321896976263335936,939423395376136192,Directed,1300,,1
1321896923377393668,20537924,Directed,1301,,1
1321896923377393668,64706049,Directed,1302,,1
1321896903999692800,33374761,Directed,1303,,1
1321896517817520130,925813888939102209,Directed,1304,,1
1321896271800664070,24802340,Directed,1305,,1
1321895567572799490,14594813,Directed,1306,,1
1321895407182585857,146367309,Directed,1307,,1
1321895407182585857,206222507,Directed,1308,,1
1321895364149055490,30070288,Directed,1309,,1
1321894931812724738,64706049,Directed,1310,,1
1321894697149865984,74756085,Directed,1311,,1
1321894665491197953,33374761,Directed,1312,,1
1321894483605282816,9317502,Directed,1313,,1
1321894483605282816,78774644,Directed,1314,,1
1321894257163227139,1058563218082271232,Directed,1315,,1
1321894192042414084,1313801491,Directed,1316,,1
1321894192042414084,989101782797357057,Directed,1317,,1
1321894192042414084,43,Directed,1318,,1
1321894192042414084,167977860,Directed,1319,,1
1321894192042414084,14594698,Directed,1320,,1
1321893608690245632,809124436880322561,Directed,1321,,1
1321893337981505538,64706049,Directed,1322,,1
1321892192902909952,1196600981749932033,Directed,1323,,1
1321892184120041481,809124436880322561,Directed,1324,,1
1321892165287616514,809124436880322561,Directed,1325,,1
1321891676777054209,33374761,Directed,1326,,1
1321890350655557635,2880932962,Directed,1327,,1
1321890152701112321,33374761,Directed,1328,,1
1321889812408913921,174818242,Directed,1329,,1
1321889481583198209,2880932962,Directed,1330,,1
1321889427984158726,33374761,Directed,1331,,1
1321888720035995648,969228816009846786,Directed,1332,,1
1321888619532062721,106175018,Directed,1333,,1
1321887863651377153,159885765,Directed,1334,,1
1321887311622230026,7473662,Directed,1335,,1
1321887311622230026,33520195,Directed,1336,,1
1321887311622230026,58951368,Directed,1337,,1
1321885766893658115,1183827103848062977,Directed,1338,,1
1321884340100517890,583364889,Directed,1339,,1
1321884340100517890,1275078882656305153,Directed,1340,,1
1321884340100517890,2339440569,Directed,1341,,1
1321884340100517890,74756085,Directed,1342,,1
1321884322501189634,47417550,Directed,1343,,1
1321884322501189634,74756085,Directed,1344,,1
1321883858447618048,33520195,Directed,1345,,1
1321883299044798466,44,Directed,1346,,1
1321883206677897217,2880932962,Directed,1347,,1
1321882913995137024,2804949532,Directed,1348,,1
1321882157506285571,884772886195712000,Directed,1349,,1
1321882157506285571,58951368,Directed,1350,,1
1321881895404273664,45,Directed,1351,,1
1321881895404273664,3676741708,Directed,1352,,1
1321881895404273664,437172687,Directed,1353,,1
1321881741078994944,1134886276329607169,Directed,1354,,1
1321881275385393155,106175018,Directed,1355,,1
1321880810144882688,1258015822825603072,Directed,1356,,1
1321880810144882688,74756085,Directed,1357,,1
1321880800829317122,2880932962,Directed,1358,,1
1321880393914732549,1243143501023494144,Directed,1359,,1
1321880393914732549,64706049,Directed,1360,,1
1321879812357672960,2880932962,Directed,1361,,1
1321879595222786049,2880932962,Directed,1362,,1
1321878614896500737,80045052,Directed,1363,,1
1321878449368256512,44005522,Directed,1364,,1
1321878449368256512,128372940,Directed,1365,,1
1321876720245477377,4878547623,Directed,1366,,1
1321876720245477377,3321441975,Directed,1367,,1
1321876720245477377,172236790,Directed,1368,,1
1321876309551779843,105344901,Directed,1369,,1
1321876309551779843,58951368,Directed,1370,,1
1321876104832032769,809124436880322561,Directed,1371,,1
1321875721770422272,1494658207,Directed,1372,,1
1321875100212363264,174818242,Directed,1373,,1
1321874560808005632,2408015736,Directed,1374,,1
1321873925639458818,157056290,Directed,1375,,1
1321873925639458818,1231991900510597126,Directed,1376,,1
1321873925639458818,20537924,Directed,1377,,1
1321873925639458818,64706049,Directed,1378,,1
1321873798241624065,32,Directed,1379,,1
1321873305343873024,3692174237,Directed,1380,,1
1321872554689236994,74756085,Directed,1381,,1
1321872067856400386,16794066,Directed,1382,,1
1321871588657111043,29433216,Directed,1383,,1
1321871588657111043,50380835,Directed,1384,,1
1321871372306599938,1222939896349970432,Directed,1385,,1
1321871372306599938,37717107,Directed,1386,,1
1321870528018337792,1259808367717072896,Directed,1387,,1
1321870528018337792,74756085,Directed,1388,,1
1321869890907680768,153825949,Directed,1389,,1
1321869890907680768,795381833684885504,Directed,1390,,1
1321869825300439040,20923479,Directed,1391,,1
1321869474329407490,1282385133937598464,Directed,1392,,1
1321868865442381824,20537924,Directed,1393,,1
1321868865442381824,64706049,Directed,1394,,1
1321868377632215043,1267925527605755905,Directed,1395,,1
1321868327245983748,74756085,Directed,1396,,1
1321867543515156480,47417550,Directed,1397,,1
1321867543515156480,74756085,Directed,1398,,1
1321867159493087238,30070288,Directed,1399,,1
1321867120750317570,20923479,Directed,1400,,1
1321867095190155265,1204903066996269056,Directed,1401,,1
1321867063544193031,1103349617192775680,Directed,1402,,1
1321867063544193031,2959459379,Directed,1403,,1
1321867014760267782,2870533205,Directed,1404,,1
1321867014760267782,1042601099566436352,Directed,1405,,1
1321867014760267782,14213711,Directed,1406,,1
1321866467328012288,1322142996213731329,Directed,1407,,1
1321866467328012288,1253193043190169601,Directed,1408,,1
1321866467328012288,157143245,Directed,1409,,1
1321866467328012288,33520195,Directed,1410,,1
1321866467328012288,58951368,Directed,1411,,1
1321865675619606529,19159813,Directed,1412,,1
1321865600570953729,174818242,Directed,1413,,1
1321865294390898690,54341363,Directed,1414,,1
1321865259976675333,1647851604,Directed,1415,,1
1321865259976675333,157143245,Directed,1416,,1
1321865259976675333,33520195,Directed,1417,,1
1321865259976675333,58951368,Directed,1418,,1
1321864757603897346,248890506,Directed,1419,,1
1321864509141798913,20923479,Directed,1420,,1
1321864399431368704,2880932962,Directed,1421,,1
1321864277171544066,110790884,Directed,1422,,1
1321864247106744321,47417550,Directed,1423,,1
1321864247106744321,74756085,Directed,1424,,1
1321864198754836481,1327425865857298433,Directed,1425,,1
1321864093473640458,74756085,Directed,1426,,1
1321864093473640458,1121991,Directed,1427,,1
1321863427736952838,2885091821,Directed,1428,,1
1321863427736952838,776476600678412288,Directed,1429,,1
1321863427736952838,332324517,Directed,1430,,1
1321863427736952838,15,Directed,1431,,1
1321863252440240128,29,Directed,1432,,1
1321863163340591104,1222939896349970432,Directed,1433,,1
1321862603484942338,58951368,Directed,1434,,1
1321861835230978049,74756085,Directed,1435,,1
1321861835230978049,128372940,Directed,1436,,1
1321861768088616960,59286596,Directed,1437,,1
1321861768088616960,14594698,Directed,1438,,1
1321861488106156032,1647851604,Directed,1439,,1
1321861488106156032,157143245,Directed,1440,,1
1321861488106156032,33520195,Directed,1441,,1
1321861488106156032,58951368,Directed,1442,,1
1321861321734918146,30070288,Directed,1443,,1
1321861242680758279,30070288,Directed,1444,,1
1321861044483039232,996922204251181063,Directed,1445,,1
1321860814073176066,1321831849400979457,Directed,1446,,1
1321860561869643782,4895778545,Directed,1447,,1
1321860417761792012,19351269,Directed,1448,,1
1321860151784202241,46,Directed,1449,,1
1321860151784202241,1258015822825603072,Directed,1450,,1
1321860151784202241,74756085,Directed,1451,,1
1321859936733876224,1647851604,Directed,1452,,1
1321859936733876224,157143245,Directed,1453,,1
1321859936733876224,33520195,Directed,1454,,1
1321859936733876224,58951368,Directed,1455,,1
1321859815602311174,50458983,Directed,1456,,1
