Id,Label,link,followers,verified
82,ActualidadRT,https://twitter.com/ActualidadRT,-1,False
84,AiltonBenedito,https://twitter.com/AiltonBenedito,-1,False
1331655951351476231,Yadine1,https://twitter.com/Yadine1,746,False
1331655499280998400,kellyyasmin38,https://twitter.com/kellyyasmin38,1232,False
86,AlietaEck,https://twitter.com/AlietaEck,-1,False
1331651784109027328,DrRicardoLara,https://twitter.com/DrRicardoLara,3244,False
87,elsalvadorgram,https://twitter.com/elsalvadorgram,-1,False
1331651743789289477,alvaro_hernaez,https://twitter.com/alvaro_hernaez,102,False
1331648703040458752,nicomerchante,https://twitter.com/nicomerchante,625,False
1331644771807481858,NoeHomoSapiens,https://twitter.com/NoeHomoSapiens,436,False
90,DiarioLaGaceta,https://twitter.com/DiarioLaGaceta,-1,False
1331635334979997705,felipealonsos,https://twitter.com/felipealonsos,154,False
1331630132650536965,Renanss_98,https://twitter.com/Renanss_98,693,False
1331626348700430336,manaurisandresm,https://twitter.com/manaurisandresm,666,False
1331625159061614600,kncalderon,https://twitter.com/kncalderon,2456,False
1331622518508183556,ArgachofM,https://twitter.com/ArgachofM,164,False
1331619864994336773,Zen_Collares,https://twitter.com/Zen_Collares,5943,False
96,WiliamOchs,https://twitter.com/WiliamOchs,-1,False
1331619555702136833,AmaralLeda,https://twitter.com/AmaralLeda,1367,False
1331604072449904642,Ary_AntiPT,https://twitter.com/Ary_AntiPT,34886,False
98,AntonioSous,https://twitter.com/AntonioSous,-1,False
1331599886215688193,Andr52371861,https://twitter.com/Andr52371861,687,False
1331591729569538048,ThomasS35985049,https://twitter.com/ThomasS35985049,12,False
100,taoquei1,https://twitter.com/taoquei1,-1,False
1331587539849932803,gemmspp,https://twitter.com/gemmspp,388,False
101,SenRonJohnson,https://twitter.com/SenRonJohnson,-1,False
1331584824331685893,tovaga,https://twitter.com/tovaga,25391,False
1331573191513432064,angiegomeza,https://twitter.com/angiegomeza,3954,False
109,atobias69,https://twitter.com/atobias69,-1,False
110,DrLuc_Azevedo,https://twitter.com/DrLuc_Azevedo,-1,False
1331522803858862087,h9JJEOxktDnUVLD,https://twitter.com/h9JJEOxktDnUVLD,56,False
112,DrLiMengYAN1,https://twitter.com/DrLiMengYAN1,-1,False
1331490181820518400,DrNESTORSOSA2,https://twitter.com/DrNESTORSOSA2,5015,False
1331479400542580736,BoschBarrera,https://twitter.com/BoschBarrera,6026,False
115,EricTopol,https://twitter.com/EricTopol,-1,False
1331462616573747201,E_MirandaSV,https://twitter.com/E_MirandaSV,3,False
116,nayibbukele,https://twitter.com/nayibbukele,-1,False
1331450270593798146,ivancapelli,https://twitter.com/ivancapelli,10117,False
117,OsmarTerra,https://twitter.com/OsmarTerra,-1,False
1331424844781654017,lucasnarruda,https://twitter.com/lucasnarruda,330,False
118,matheusviggo,https://twitter.com/matheusviggo,-1,False
1331424556385509376,benjarochac,https://twitter.com/benjarochac,226,False
119,elsalvador,https://twitter.com/elsalvador,-1,False
1331413848935575553,S_BikeProject,https://twitter.com/S_BikeProject,1009,False
121,dr_benitezt,https://twitter.com/dr_benitezt,-1,False
1331404724747243520,BeatrizHLeon,https://twitter.com/BeatrizHLeon,3848,False
1331403058677510146,MarcoAn68333178,https://twitter.com/MarcoAn68333178,403,False
123,MarceloFreixo,https://twitter.com/MarceloFreixo,-1,False
1331392108851195904,brwithproud,https://twitter.com/brwithproud,3187,False
1331366439731798016,Musicaypaz5011,https://twitter.com/Musicaypaz5011,165,False
1331364763193008131,EduardoGuarche,https://twitter.com/EduardoGuarche,451,False
127,gzhdigital,https://twitter.com/gzhdigital,-1,False
1331361436069662722,TheDrugProject_,https://twitter.com/TheDrugProject_,919,False
1331322101534437376,carvicab,https://twitter.com/carvicab,5576,False
129,JAMAInternalMed,https://twitter.com/JAMAInternalMed,-1,False
1331311851309846530,salbertoalmeida,https://twitter.com/salbertoalmeida,143,False
130,mayumizao,https://twitter.com/mayumizao,-1,False
