Id,Label,link,followers,verified
1277647441467236353,antoniogoesjr_,https://twitter.com/antoniogoesjr_,134,False
1277644273341599745,boiattiig0r,https://twitter.com/boiattiig0r,1715,False
1240471807393763328,PLeskowitz,https://twitter.com/PLeskowitz,209,False
1277643968172511234,Mau__Mau__Jr_19,https://twitter.com/Mau__Mau__Jr_19,1248,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6625384,True
1277641405800894465,anysfalls,https://twitter.com/anysfalls,1936,False
1277641349714579461,Alisiomjr,https://twitter.com/Alisiomjr,379,False
3331429624,Metropoles,https://twitter.com/Metropoles,319924,True
1277640082808344576,MMartins_2,https://twitter.com/MMartins_2,805,False
1277638989642715137,JonasPolonio,https://twitter.com/JonasPolonio,29,False
1277638045068595201,Mamy33848181,https://twitter.com/Mamy33848181,1316,False
1037152208754823168,FabioTalhari,https://twitter.com/FabioTalhari,65532,False
1277637724699275265,GoreteRibas,https://twitter.com/GoreteRibas,27,False
1178133119309889538,Claudia75295830,https://twitter.com/Claudia75295830,343,False
1277636571777372162,ameliasabino,https://twitter.com/ameliasabino,578,False
14335586,Public_Citizen,https://twitter.com/Public_Citizen,413932,True
1277633708690898950,fabiobacc,https://twitter.com/fabiobacc,702,False
1277633536086937601,luisgfonsecao,https://twitter.com/luisgfonsecao,101,False
1277633534258274305,prosaruim_,https://twitter.com/prosaruim_,527,False
1277632803786629122,kenjaa_,https://twitter.com/kenjaa_,257,False
1277632268157280256,RonilsonFranci6,https://twitter.com/RonilsonFranci6,0,False
1277632209042710528,censuraram,https://twitter.com/censuraram,376,False
1277631793886265347,profluizclaudio,https://twitter.com/profluizclaudio,554,False
1277631152480833541,HLCSHLCS,https://twitter.com/HLCSHLCS,49,False
133932548,volpatobruno,https://twitter.com/volpatobruno,764,False
1277629214058057729,rafaoliveiracrf,https://twitter.com/rafaoliveiracrf,2158,False
1277628461125971968,peaodourado,https://twitter.com/peaodourado,323,False
1277627512974172161,_koehne_,https://twitter.com/_koehne_,317,False
1,natasc_,https://twitter.com/natasc_,-1,False
1277627370678226944,Birabc1,https://twitter.com/Birabc1,160,False
1277626720435273732,tonafolga,https://twitter.com/tonafolga,3672,False
1277626648871960577,dinossaura_rex,https://twitter.com/dinossaura_rex,173,False
1277626517162545153,LeonoraSa2,https://twitter.com/LeonoraSa2,660,False
1277626246038462464,prolegomenos_,https://twitter.com/prolegomenos_,1690,False
1277626155147964416,BetoWarken,https://twitter.com/BetoWarken,650,False
7,FeCastanhari,https://twitter.com/FeCastanhari,-1,False
1277626071224127489,alemagoo4,https://twitter.com/alemagoo4,1868,False
1277625991695917057,jairdbc,https://twitter.com/jairdbc,15,False
9,fiscaldoibama,https://twitter.com/fiscaldoibama,-1,False
1277625691585085441,Helio__Chaves,https://twitter.com/Helio__Chaves,291,False
10,mrmarona,https://twitter.com/mrmarona,-1,False
1277624843861733376,nando_profe,https://twitter.com/nando_profe,1126,False
11,EmbaixadaChina,https://twitter.com/EmbaixadaChina,-1,False
1277623677622931457,carlingomes,https://twitter.com/carlingomes,163,False
1277622511874781185,drilourencetti,https://twitter.com/drilourencetti,261,False
1277619932818219016,glaubermacario,https://twitter.com/glaubermacario,23243,False
1277619263445110784,Moacyr__38__,https://twitter.com/Moacyr__38__,1525,False
15,JuliaMe75489206,https://twitter.com/JuliaMe75489206,-1,False
1277618027492712448,mbmchaves,https://twitter.com/mbmchaves,856,False
1277616801619329024,hugopimentinhaa,https://twitter.com/hugopimentinhaa,529,False
1277616691187519488,Biabarbaraa,https://twitter.com/Biabarbaraa,22,False
1277616266040262661,Antonio3064,https://twitter.com/Antonio3064,4,False
1277615248481157120,TwinPicles,https://twitter.com/TwinPicles,4027,False
20,UOLNoticias,https://twitter.com/UOLNoticias,-1,False
1277611839929626624,Aoba_fio,https://twitter.com/Aoba_fio,718,False
1277609389617303552,luandalee,https://twitter.com/luandalee,6789,False
1277607372408729600,jardelrod,https://twitter.com/jardelrod,6,False
2382157448,rubensmaiia,https://twitter.com/rubensmaiia,1906,False
1277607280217907201,RetornoaDireita,https://twitter.com/RetornoaDireita,475,False
1181726200521207808,dokter_17,https://twitter.com/dokter_17,1613,False
1277607120255451137,edmo_maia,https://twitter.com/edmo_maia,238,False
1277604912696868865,JohnnyRevolts,https://twitter.com/JohnnyRevolts,347,False
1272281494376058881,segundaetc,https://twitter.com/segundaetc,174,False
42736936,Francischini_,https://twitter.com/Francischini_,395553,True
