Id,Label,link,followers,verified
1321246025508626437,jluiz239,https://twitter.com/jluiz239,926,False
1321244554415190016,Graci_Roraima,https://twitter.com/Graci_Roraima,2136,False
1085066069897822209,JuhKarr,https://twitter.com/JuhKarr,24263,False
1321243529679687683,YersonCollaveG,https://twitter.com/YersonCollaveG,897,False
1321243249638580226,erotesismo,https://twitter.com/erotesismo,212,False
44333533,schmittpaula,https://twitter.com/schmittpaula,8238,False
1321234860833464325,EdjaneJesus,https://twitter.com/EdjaneJesus,4375,False
1256337486860759040,SimoneHorst6,https://twitter.com/SimoneHorst6,23547,False
1321219067836043270,gastaosn,https://twitter.com/gastaosn,5048,False
1321196046249304068,AngelaGuimarae1,https://twitter.com/AngelaGuimarae1,146,False
975127727501185025,CarlaZambelli38,https://twitter.com/CarlaZambelli38,1128562,True
1321188722071711753,sergioguilherme,https://twitter.com/sergioguilherme,688,False
15332531,ricapancita,https://twitter.com/ricapancita,15518,False
1321177033444118530,denise47613384,https://twitter.com/denise47613384,12603,False
300095067,p_giovane,https://twitter.com/p_giovane,262,False
1321163977200668675,majormelo98,https://twitter.com/majormelo98,1143,False
1321163974042394625,mariluciferraz,https://twitter.com/mariluciferraz,23631,False
81842196,FabioIng,https://twitter.com/FabioIng,1223,False
1321162915790073858,veranceolin,https://twitter.com/veranceolin,63,False
266861485,mitags,https://twitter.com/mitags,135140,False
826002515791601665,mrdpaiva2,https://twitter.com/mrdpaiva2,30,False
1321143098831998982,Isafenix55,https://twitter.com/Isafenix55,2988,False
82271629,carlosjordy,https://twitter.com/carlosjordy,412553,True
1321142333681946624,PGEleftheriou,https://twitter.com/PGEleftheriou,3475,False
1189245697582882817,alan_20201,https://twitter.com/alan_20201,14341,False
1321131437068832773,elisang200374,https://twitter.com/elisang200374,456,False
1321120059306217474,crisgbv,https://twitter.com/crisgbv,2213,False
2592106943,TitLala,https://twitter.com/TitLala,2808,False
1321116485620740097,MilvaGauto,https://twitter.com/MilvaGauto,393005,True
390774462,mannidelvalle,https://twitter.com/mannidelvalle,4867,False
1321088793731043333,LuizSpindler,https://twitter.com/LuizSpindler,71,False
49677865,Medicina_CFM,https://twitter.com/Medicina_CFM,51471,True
1321088499207016448,tadei,https://twitter.com/tadei,5731,False
17091571,DennisPrager,https://twitter.com/DennisPrager,266309,True
1321060112350515200,bitencourtbas,https://twitter.com/bitencourtbas,15846,False
17715048,VEJA,https://twitter.com/VEJA,8641193,True
1321052152673042433,Rafael_Parente,https://twitter.com/Rafael_Parente,30704,True
18048681,OliverStuenkel,https://twitter.com/OliverStuenkel,66153,True
2259161310,LOQUEDIGAELFMI,https://twitter.com/LOQUEDIGAELFMI,7395,False
1321031126408925184,NaraAMP,https://twitter.com/NaraAMP,984,False
1090291692744466433,SigaGazetaBR,https://twitter.com/SigaGazetaBR,53857,False
1320973801044099073,sombrio2607,https://twitter.com/sombrio2607,678,False
1315704110457511937,agorapaparazzi,https://twitter.com/agorapaparazzi,19,False
1320949161643155456,westgreenz_,https://twitter.com/westgreenz_,534,False
151984352,RdGuaibaOficial,https://twitter.com/RdGuaibaOficial,197473,True
1320927876745748482,ubuntroll,https://twitter.com/ubuntroll,613,False
1320923919772274688,knjcheeks_,https://twitter.com/knjcheeks_,1879,False
1320923775672737792,torlinnxx,https://twitter.com/torlinnxx,1996,False
1320917848890449920,jaolemess,https://twitter.com/jaolemess,241,False
1320914190517809156,jt_cia,https://twitter.com/jt_cia,2600,False
123710016,rosedbarros,https://twitter.com/rosedbarros,134231,False
1320893996974120961,golucasvieira,https://twitter.com/golucasvieira,100,False
1320882353565278210,MarcioGMCRabel2,https://twitter.com/MarcioGMCRabel2,108,False
1320879246596857857,ORaphaPH,https://twitter.com/ORaphaPH,329,False
52048790,allanldsantos,https://twitter.com/allanldsantos,286879,False
1320866085500030976,jaime_guisasola,https://twitter.com/jaime_guisasola,580,False
418830106,kksheld,https://twitter.com/kksheld,50970,False
1320860117777158145,yancostaavila,https://twitter.com/yancostaavila,1510,False
1320847362626101251,laurentjnk,https://twitter.com/laurentjnk,177,False
9317502,Estadao,https://twitter.com/Estadao,6965778,True
1320835560852914181,kavicfer,https://twitter.com/kavicfer,10,False
1421721,Cardoso,https://twitter.com/Cardoso,73216,True
1320825768537182213,EloanyH_,https://twitter.com/EloanyH_,176,False
1212449586628874240,caddsa,https://twitter.com/caddsa,97,False
1320824069613387778,IngLucasVianna,https://twitter.com/IngLucasVianna,405,False
280638438,radiopanama,https://twitter.com/radiopanama,74884,False
1320807924042747904,AgeFighter75,https://twitter.com/AgeFighter75,392,False
1320801906164404225,waymorningstar,https://twitter.com/waymorningstar,146,False
