Source,Target,Type,Label,timeset,Weight
1344059940495904768,2189036407,Directed,622,,1
1344059940495904768,1344340032866430979,Directed,623,,1
1344059577957036038,192378571,Directed,624,,1
1344059577957036038,222231985,Directed,625,,1
1344059577957036038,24748345,Directed,626,,1
1344057865301094401,13769472,Directed,627,,1
1344057681213087750,13769472,Directed,628,,1
1344057488836968448,2821284635,Directed,629,,1
1344057488836968448,90187575,Directed,630,,1
1344052505060265984,192378571,Directed,631,,1
1344052505060265984,24748345,Directed,632,,1
1344051483432673284,336012343,Directed,633,,1
1344050163518590982,262475719,Directed,634,,1
1344049869007319049,182286365,Directed,635,,1
1344049869007319049,1055125529744101381,Directed,636,,1
1344049869007319049,2564080395,Directed,637,,1
1344049276964511745,35805725,Directed,638,,1
1344049276964511745,633208487,Directed,639,,1
1344049276964511745,64706049,Directed,640,,1
1344046839197290502,579453807,Directed,641,,1
1344046839197290502,192378571,Directed,642,,1
1344046839197290502,24748345,Directed,643,,1
1344046839197290502,210077250,Directed,644,,1
1344046839197290502,1187901187145768960,Directed,645,,1
1344046839197290502,8287092,Directed,646,,1
1344046839197290502,1152387211058384896,Directed,647,,1
1344040837282476032,351947063,Directed,648,,1
1344040837282476032,154368392,Directed,649,,1
1344039959104253953,1090291692744466433,Directed,650,,1
1344039422937997313,110881957,Directed,651,,1
1344039422937997313,22219885,Directed,652,,1
1344038356292931585,1044041539893243911,Directed,653,,1
1344038356292931585,1003301201285435392,Directed,654,,1
1344038308058460162,195221515,Directed,655,,1
1344038308058460162,1717114806,Directed,656,,1
1344038308058460162,75335902,Directed,657,,1
1344038308058460162,1105515892463620098,Directed,658,,1
1344038308058460162,868127218362462208,Directed,659,,1
1344038261065396225,14870978,Directed,660,,1
1344037019924762635,1262944997118181385,Directed,661,,1
1344036303344717828,336012343,Directed,662,,1
1344036303344717828,127005461,Directed,663,,1
1344036281211346944,375721095,Directed,664,,1
1344036239880687616,233033221,Directed,665,,1
1344036209400668161,1277321968627433474,Directed,666,,1
1344036209400668161,197410009,Directed,667,,1
1344034383053922306,1071408436531904512,Directed,668,,1
1344034084515962880,311211212,Directed,669,,1
1344034084515962880,18010421,Directed,670,,1
1344034084515962880,359151870,Directed,671,,1
1344034084515962880,1075041520338780160,Directed,672,,1
1344034084515962880,74756085,Directed,673,,1
1344033992606183424,15,Directed,674,,1
1344033992606183424,1000052394569424897,Directed,675,,1
1344033992606183424,2923397967,Directed,676,,1
1344033992606183424,68712576,Directed,677,,1
1344033028071448579,1268269712225509377,Directed,678,,1
1344033028071448579,1148318806303027205,Directed,679,,1
1344029507599142914,13769472,Directed,680,,1
1344028794131247115,928683281083785218,Directed,681,,1
1344028794131247115,1258891136183275520,Directed,682,,1
1344028794131247115,1297675649386242048,Directed,683,,1
1344028794131247115,75058892,Directed,684,,1
1344028794131247115,1113094855281008641,Directed,685,,1
1344026797613178881,1036604998895976448,Directed,686,,1
1344026797613178881,266861485,Directed,687,,1
1344024299955494914,2518942288,Directed,688,,1
1344024299955494914,1324856544274632705,Directed,689,,1
1344024299955494914,3309347867,Directed,690,,1
1344024299955494914,127946842,Directed,691,,1
1344024299955494914,247794986,Directed,692,,1
1344024299955494914,1027581251958517761,Directed,693,,1
1344022591737131008,989123599230521344,Directed,694,,1
1344022591737131008,1141040762806820869,Directed,695,,1
1344022591737131008,9317502,Directed,696,,1
1344021971890278402,3297264748,Directed,697,,1
1344021971890278402,51274554,Directed,698,,1
1344021795532320768,14050806,Directed,699,,1
1344021795532320768,192378571,Directed,700,,1
1344021795532320768,24748345,Directed,701,,1
1344021228194033666,1187414434718896129,Directed,702,,1
1344020906155388929,1149032517120471042,Directed,703,,1
1344017653388734465,975127727501185025,Directed,704,,1
1344016817694642177,51827346,Directed,705,,1
1344016817694642177,93339429,Directed,706,,1
1344016125114396675,41359935,Directed,707,,1
1344015610326474753,67743025,Directed,708,,1
1344013884332658689,193500696,Directed,709,,1
1344012682333192197,1246339882416570370,Directed,710,,1
1344012682333192197,1003301201285435392,Directed,711,,1
1344012333077712896,154368392,Directed,712,,1
1344009924980957185,1221218015791984640,Directed,713,,1
1344008004157509633,1003301201285435392,Directed,714,,1
1344007856979369985,192378571,Directed,715,,1
1344007856979369985,24748345,Directed,716,,1
1344007847709974531,40095953,Directed,717,,1
1344004928755412999,49685585,Directed,718,,1
1344004291187646464,518052789,Directed,719,,1
1344003863578292224,17752026,Directed,720,,1
1344003700046651393,892587007897198592,Directed,721,,1
1344003649958268931,1076912676314537984,Directed,722,,1
1344003649958268931,1003301201285435392,Directed,723,,1
1344003430923309062,180471522,Directed,724,,1
1344003139490476035,1123258543505850368,Directed,725,,1
1344001752106991617,2880932962,Directed,726,,1
1344001457956278279,1155549613589487616,Directed,727,,1
1344001401861660672,53437626,Directed,728,,1
1343999842318749697,27013292,Directed,729,,1
1343999775310569474,55352490,Directed,730,,1
1343999775310569474,1254598556788408321,Directed,731,,1
1343999775310569474,790707482515628033,Directed,732,,1
1343997591982387200,16,Directed,733,,1
1343997591982387200,36376988,Directed,734,,1
1343995043330318338,877894890218246144,Directed,735,,1
1343994956218826758,863592051191025668,Directed,736,,1
1343991027322003456,1145230863195615232,Directed,737,,1
1343991027322003456,1362033073,Directed,738,,1
1343991027322003456,871524412209672193,Directed,739,,1
1343991027322003456,1245114692588224518,Directed,740,,1
1343991027322003456,40878069,Directed,741,,1
1343991027322003456,1262944997118181385,Directed,742,,1
1343990082441785344,34759495,Directed,743,,1
1343990082441785344,93339429,Directed,744,,1
1343988860125138944,245538245,Directed,745,,1
1343988046987837445,90441288,Directed,746,,1
1343987188170711050,1281733936457093120,Directed,747,,1
1343987188170711050,350476403,Directed,748,,1
1343986827397619712,8220942,Directed,749,,1
1343985626685833217,1084484666365825025,Directed,750,,1
1343985626685833217,1226518181793148928,Directed,751,,1
1343985626685833217,999951226824478722,Directed,752,,1
1343985626685833217,44874948,Directed,753,,1
1343985626685833217,41359935,Directed,754,,1
1343983211727253505,50778325,Directed,755,,1
1343983211727253505,41359935,Directed,756,,1
1343982626802167808,77723313,Directed,757,,1
1343982626802167808,890393230445084674,Directed,758,,1
1343982626802167808,39836166,Directed,759,,1
1343982626802167808,41359935,Directed,760,,1
1343982626802167808,16107372,Directed,761,,1
1343979390028439552,41359935,Directed,762,,1
1343979271610654720,1315396217900236801,Directed,763,,1
1343978769862819841,1276240872103800832,Directed,764,,1
1343978594108919808,334135935,Directed,765,,1
1343978594108919808,900827280259379200,Directed,766,,1
1343977559319597057,40095953,Directed,767,,1
1343977399340457990,908126885032468481,Directed,768,,1
1343976650606841857,125863125,Directed,769,,1
1343976650606841857,1262944997118181385,Directed,770,,1
1343976586899578886,279709778,Directed,771,,1
1343975154355998720,34725510,Directed,772,,1
1343973689075916800,17,Directed,773,,1
1343973689075916800,16107372,Directed,774,,1
1343973689075916800,41359935,Directed,775,,1
1343973485610151936,18,Directed,776,,1
1343973374364688384,1240953188322246656,Directed,777,,1
1343969833445167110,1149032517120471042,Directed,778,,1
1343969157814091777,49677865,Directed,779,,1
1343969157814091777,71592263,Directed,780,,1
1343968890154590209,1373839326,Directed,781,,1
1343968774848794624,1058819604741525510,Directed,782,,1
1343967140433580039,14499829,Directed,783,,1
1343967008627548161,1282793248055074817,Directed,784,,1
1343966636299218944,17984064,Directed,785,,1
1343965830338539526,19,Directed,786,,1
1343965285410340864,1244447040517611521,Directed,787,,1
1343965285410340864,4127791697,Directed,788,,1
1343965285410340864,1003301201285435392,Directed,789,,1
1343964909537792002,166381995,Directed,790,,1
1343964909537792002,1114564597711814656,Directed,791,,1
1343964909537792002,1618773036,Directed,792,,1
1343964909537792002,1223025435774279680,Directed,793,,1
1343964909537792002,128372940,Directed,794,,1
1343964909537792002,68313718,Directed,795,,1
1343964894115344385,2884022608,Directed,796,,1
1343964509384409089,14128609,Directed,797,,1
1343964506322595841,41359935,Directed,798,,1
1343963550964981762,2884022608,Directed,799,,1
1343962867708653570,41359935,Directed,800,,1
1343962140160438273,2183987559,Directed,801,,1
1343961876129046529,406736864,Directed,802,,1
1343961876129046529,1344349200948060161,Directed,803,,1
1343961214292996096,1279710159418384390,Directed,804,,1
1343960031109251072,15084884,Directed,805,,1
1343958972441751553,107464121,Directed,806,,1
1343958972441751553,1213314972790353920,Directed,807,,1
1343958972441751553,124658538,Directed,808,,1
1343958866829127680,2804949532,Directed,809,,1
1343958866829127680,74756085,Directed,810,,1
1343958288573071360,1201167690565586944,Directed,811,,1
1343956797309263874,547330749,Directed,812,,1
1343956672411295745,266861485,Directed,813,,1
1343956672411295745,777565814585192449,Directed,814,,1
1343956672411295745,37717107,Directed,815,,1
