Id,Label,link,followers,verified
1344419495088185346,vasconcellos90,https://twitter.com/vasconcellos90,28,False
826057509236592640,sunrise_2001,https://twitter.com/sunrise_2001,18,False
3311716376,peterjordan100,https://twitter.com/peterjordan100,321466,True
1344419274329366534,noxpauduro,https://twitter.com/noxpauduro,98,False
6,Progressista16,https://twitter.com/Progressista16,-1,False
975127727501185025,CarlaZambelli38,https://twitter.com/CarlaZambelli38,1133127,True
1344419263755513856,dheberhardt1977,https://twitter.com/dheberhardt1977,255,False
1184178787786936320,luislacombereal,https://twitter.com/luislacombereal,432699,True
1344419116480806912,thiago_20891715,https://twitter.com/thiago_20891715,18,False
1339957072650260480,marta02289425,https://twitter.com/marta02289425,124,False
189685229,marspinola,https://twitter.com/marspinola,71,False
2747491411,JoelPinheiro85,https://twitter.com/JoelPinheiro85,113645,True
1344418971794210816,misterwessss,https://twitter.com/misterwessss,439,False
1334953686070648835,SVylelah,https://twitter.com/SVylelah,2,False
402091237,NicoleRossiOnco,https://twitter.com/NicoleRossiOnco,882,False
1344418933751898112,yungPanther71,https://twitter.com/yungPanther71,152,False
1344418794438062082,hcattanio,https://twitter.com/hcattanio,917,False
98472758,falepri,https://twitter.com/falepri,370,False
1192653273171447810,RobsonP99980679,https://twitter.com/RobsonP99980679,2986,False
1344418740432236550,siiqueirathiago,https://twitter.com/siiqueirathiago,130,False
1344418703174217731,resparta,https://twitter.com/resparta,863,False
1344418615995596801,EdemarMotta,https://twitter.com/EdemarMotta,1245,False
1344418584488013825,rayofcaio,https://twitter.com/rayofcaio,1062,False
970431051465220101,claudiotavares_,https://twitter.com/claudiotavares_,84,False
1344418479529742336,Alexandreferit1,https://twitter.com/Alexandreferit1,11,False
139183350,andrizek,https://twitter.com/andrizek,2015877,True
1344418311350743041,EdemilsonLima,https://twitter.com/EdemilsonLima,3833,False
1253003559584620544,CassacaAntonio,https://twitter.com/CassacaAntonio,554,False
7,carrodo_ovo,https://twitter.com/carrodo_ovo,-1,False
