Id,Label,link,followers,verified
1266861631595859970,carlosdenial,https://twitter.com/carlosdenial,993,False
1266861364301234179,marcelo23531311,https://twitter.com/marcelo23531311,0,False
1266861322525904902,branemark1,https://twitter.com/branemark1,2878,False
1266860622072995846,SemSofisticacao,https://twitter.com/SemSofisticacao,136,False
1266860478162259968,galaxtauro,https://twitter.com/galaxtauro,53,False
11,Lopezdesabogado,https://twitter.com/Lopezdesabogado,-1,False
1266860313904926720,threadreaderapp,https://twitter.com/threadreaderapp,439600,False
12,cbraghini,https://twitter.com/cbraghini,-1,False
1266858960080048129,EduACeccarelli,https://twitter.com/EduACeccarelli,491,False
1266858522572193796,bolsotroopers,https://twitter.com/bolsotroopers,16951,False
1266858475457478657,robertojirusta,https://twitter.com/robertojirusta,5173,False
1266858148310237187,petersozzy,https://twitter.com/petersozzy,36,False
1266858088012886016,tonyscobar1707,https://twitter.com/tonyscobar1707,72,False
13,chlespinal,https://twitter.com/chlespinal,-1,False
1266857986330431488,denise_sem,https://twitter.com/denise_sem,217,False
1266857966315155459,Erciosmonteiro,https://twitter.com/Erciosmonteiro,29,False
14,o_antagonista,https://twitter.com/o_antagonista,-1,False
1266857768767586306,RimaAssunto,https://twitter.com/RimaAssunto,2928,False
1266857594083254272,carloshflp,https://twitter.com/carloshflp,1466,False
1266857525556715520,arnandolessa,https://twitter.com/arnandolessa,1027,False
1266857427984691201,WillyMera1,https://twitter.com/WillyMera1,32,False
15,EneidaSerrano11,https://twitter.com/EneidaSerrano11,-1,False
16,ramonfonsecamor,https://twitter.com/ramonfonsecamor,-1,False
17,marianelawyer12,https://twitter.com/marianelawyer12,-1,False
1266857156378320897,divergenteh,https://twitter.com/divergenteh,532,False
18,fernando_pmm,https://twitter.com/fernando_pmm,-1,False
19,realDonaldTrump,https://twitter.com/realDonaldTrump,-1,False
1266857124187049991,nathuzka,https://twitter.com/nathuzka,1453,False
1266857116561813505,JaneCas83178375,https://twitter.com/JaneCas83178375,2643,False
1266856921782501382,NoguerolAlberto,https://twitter.com/NoguerolAlberto,4149,False
20,kuervakk,https://twitter.com/kuervakk,-1,False
1266856461809995780,CanaldoFrolim,https://twitter.com/CanaldoFrolim,838,False
1266856309212790784,monitok,https://twitter.com/monitok,79,False
21,eluniversocom,https://twitter.com/eluniversocom,-1,False
1266856307996401664,italovcostahist,https://twitter.com/italovcostahist,441,False
1266856077985042435,MariseSilvia,https://twitter.com/MariseSilvia,1282,False
22,JoaoCarlosSP13,https://twitter.com/JoaoCarlosSP13,-1,False
23,PriscilaBCosta_,https://twitter.com/PriscilaBCosta_,-1,False
1266856064194052096,AldoFER59128836,https://twitter.com/AldoFER59128836,16,False
1266856023576412161,VetBogo,https://twitter.com/VetBogo,8,False
1266855908841308160,SavioAllen,https://twitter.com/SavioAllen,4310,False
24,m4th94,https://twitter.com/m4th94,-1,False
1266855908006600705,marilacss,https://twitter.com/marilacss,2526,False
25,Leitonces,https://twitter.com/Leitonces,-1,False
26,MarcoASardella,https://twitter.com/MarcoASardella,-1,False
27,TSEjusbr,https://twitter.com/TSEjusbr,-1,False
28,LRobertoBarroso,https://twitter.com/LRobertoBarroso,-1,False
1266855088003448832,roggerroliverr,https://twitter.com/roggerroliverr,21,False
29,g_siliany,https://twitter.com/g_siliany,-1,False
30,diogomainardi,https://twitter.com/diogomainardi,-1,False
1266854725993070599,loucadsampa,https://twitter.com/loucadsampa,3844,False
31,adrianomenino1,https://twitter.com/adrianomenino1,-1,False
32,RodrigoMaia,https://twitter.com/RodrigoMaia,-1,False
33,davialcolumbre,https://twitter.com/davialcolumbre,-1,False
1266854406026334211,ROBSONJ21001171,https://twitter.com/ROBSONJ21001171,463,False
1266853901858476032,GonzalezMJL,https://twitter.com/GonzalezMJL,310,False
1266853805762764806,appsv_21,https://twitter.com/appsv_21,1902,False
1266853592876617729,clbeltran08bsc,https://twitter.com/clbeltran08bsc,754,False
1266853573784145921,JooVitorMarcoA1,https://twitter.com/JooVitorMarcoA1,6,False
34,CAgualusa,https://twitter.com/CAgualusa,-1,False
1266853560752504832,Paty_50,https://twitter.com/Paty_50,793,False
1266853357198675968,MateeusAssis,https://twitter.com/MateeusAssis,226,False
35,tathimariano,https://twitter.com/tathimariano,-1,False
36,euzebiootico,https://twitter.com/euzebiootico,-1,False
37,CarvalhosaMo,https://twitter.com/CarvalhosaMo,-1,False
1266853330522963968,ubesoficial,https://twitter.com/ubesoficial,42873,False
1266852905786781696,tr9gcromero,https://twitter.com/tr9gcromero,186,False
1266852817718960140,rober_ech,https://twitter.com/rober_ech,65,False
38,Alta_Traicion_,https://twitter.com/Alta_Traicion_,-1,False
1266852786429472778,CBNoficial,https://twitter.com/CBNoficial,321998,True
1266852763964710912,Mvilela156,https://twitter.com/Mvilela156,2586,False
1266852670666608641,ValdirFalaSerio,https://twitter.com/ValdirFalaSerio,5824,False
39,AzevedoKelvia,https://twitter.com/AzevedoKelvia,-1,False
1266852454135627776,rodrigomojica01,https://twitter.com/rodrigomojica01,227,False
1266852185909977093,guerrerocabrero,https://twitter.com/guerrerocabrero,22,False
40,Xavier_Moina_P,https://twitter.com/Xavier_Moina_P,-1,False
41,RITCHIEc_MM,https://twitter.com/RITCHIEc_MM,-1,False
42,tinocotania,https://twitter.com/tinocotania,-1,False
1266852110873890823,nicolasgroel,https://twitter.com/nicolasgroel,392,False
43,ratherbeJuan,https://twitter.com/ratherbeJuan,-1,False
1266852031689568256,PerezUraba,https://twitter.com/PerezUraba,22,False
