Id,Label,link,followers,verified
1277735847492714496,GilsonLaudelino,https://twitter.com/GilsonLaudelino,4225,False
1277735774147031045,maurolcosta,https://twitter.com/maurolcosta,734,False
57961825,cacauguimaraes,https://twitter.com/cacauguimaraes,2295,False
1277735648829595654,Roddthiago,https://twitter.com/Roddthiago,1064,False
1277735458756333573,FranzeEvangeli1,https://twitter.com/FranzeEvangeli1,443,False
1277735185824571393,Frances85053478,https://twitter.com/Frances85053478,582,False
25577585,FlavioDino,https://twitter.com/FlavioDino,545749,True
1277735177398206470,BotNoticias666,https://twitter.com/BotNoticias666,19,False
1277734924175446019,adrianaliramene,https://twitter.com/adrianaliramene,266,False
1277734816306397185,WalterSednem,https://twitter.com/WalterSednem,239,False
1277734698043748353,costa504,https://twitter.com/costa504,1698,False
1277734685376942080,periodismafioso,https://twitter.com/periodismafioso,1104,False
334921284,fdbedout,https://twitter.com/fdbedout,2298497,True
189868631,DrTedros,https://twitter.com/DrTedros,1405416,True
14499829,WHO,https://twitter.com/WHO,8976292,True
1277734501972684805,mhelenaRS,https://twitter.com/mhelenaRS,318,False
1277734032831324160,ARLEYEDUARDO2,https://twitter.com/ARLEYEDUARDO2,5332,False
1277733971766456321,Mr_inutil,https://twitter.com/Mr_inutil,214,False
214007584,erickgil30,https://twitter.com/erickgil30,99,False
1277733703658213379,DelmiraMathias,https://twitter.com/DelmiraMathias,4407,False
1277733463530049546,Jenofonte16,https://twitter.com/Jenofonte16,160,False
6358934896505571501,Autnomacabread1,https://twitter.com/Autnomacabread1,-1,False
593952938,jlsteeg,https://twitter.com/jlsteeg,39390,True
1277733382730977280,KalinaLviaRamos,https://twitter.com/KalinaLviaRamos,752,False
43340387,DCM_online,https://twitter.com/DCM_online,237253,True
1277733192661942272,wwwmarinho,https://twitter.com/wwwmarinho,41,False
1277733045609603072,thiagomelocg1,https://twitter.com/thiagomelocg1,321,False
56734024,venezianovital,https://twitter.com/venezianovital,20041,True
1277733044787580928,helenarenegade,https://twitter.com/helenarenegade,101,False
1277732706651176960,topster_irl,https://twitter.com/topster_irl,1199,False
1277732632407805955,Paulo64RJ,https://twitter.com/Paulo64RJ,1688,False
16794066,BlogdoNoblat,https://twitter.com/BlogdoNoblat,1182668,True
1277732554582482944,dorneles_ramos,https://twitter.com/dorneles_ramos,332,False
206222507,zehdeabreu,https://twitter.com/zehdeabreu,483488,True
1277732497892290560,marcinhonf,https://twitter.com/marcinhonf,937,False
1277732394234249218,huffpostbrasil,https://twitter.com/huffpostbrasil,108563,True
1277732378681753601,Willmortari,https://twitter.com/Willmortari,72,False
1062404884941758465,LaraueMenegueli,https://twitter.com/LaraueMenegueli,761,False
248279887,vlwjoao,https://twitter.com/vlwjoao,804,False
1096743322746609664,taiz67328018,https://twitter.com/taiz67328018,9,False
1277732146057281541,fn7k,https://twitter.com/fn7k,24310,False
1277731904771493889,alexcd1970,https://twitter.com/alexcd1970,94,False
15336738,bicmuller,https://twitter.com/bicmuller,251958,True
1277731896521297925,kaspeixoto,https://twitter.com/kaspeixoto,187,False
1277731824442265602,vitor_I_,https://twitter.com/vitor_I_,98,False
2980524357,AlexAleluia,https://twitter.com/AlexAleluia,29421,True
75264300,kimpaim,https://twitter.com/kimpaim,215837,False
1277731656955240450,HowNews_,https://twitter.com/HowNews_,224,False
1277731510548824064,Mary82619450,https://twitter.com/Mary82619450,115,False
1277731417103925249,MisterrMoura,https://twitter.com/MisterrMoura,305,False
817369124099817473,lukeygatinho,https://twitter.com/lukeygatinho,154,False
469821120297333161,marte_awqakuq,https://twitter.com/marte_awqakuq,-1,False
1277731409134792708,LIMAWILSON,https://twitter.com/LIMAWILSON,5323,False
3284351349053547689,DearthaganMCruz,https://twitter.com/DearthaganMCruz,-1,False
1173419057091096576,AlexSINTCOMPR,https://twitter.com/AlexSINTCOMPR,7317,False
893321437,HerisValmir,https://twitter.com/HerisValmir,3639,False
334292250,andrebrbs,https://twitter.com/andrebrbs,2882,False
927141562982727681,ChicoBtz,https://twitter.com/ChicoBtz,1620,False
6068020165186466452,luzdapazcortez1,https://twitter.com/luzdapazcortez1,-1,False
992921471688368129,RogeriaCristi16,https://twitter.com/RogeriaCristi16,2299,False
