Id,Label,link,followers,verified
1266873003801030657,lucas_ammr,https://twitter.com/lucas_ammr,2694,False
149957015,mylaura_m,https://twitter.com/mylaura_m,75064,False
1266872991482339329,PCSGuerra,https://twitter.com/PCSGuerra,0,False
1266872941805031424,Raquel19826747,https://twitter.com/Raquel19826747,17,False
1266872911236927489,ViithorWins,https://twitter.com/ViithorWins,653,False
1266872607934238720,JMeirelles8,https://twitter.com/JMeirelles8,190,False
1078728815298441217,OsmarTerrap,https://twitter.com/OsmarTerrap,3919,False
2800880229,priweinstein,https://twitter.com/priweinstein,2,False
1266872497049423877,RicardoAdriao1,https://twitter.com/RicardoAdriao1,137,False
3331429624,Metropoles,https://twitter.com/Metropoles,321550,True
1266872474010034178,nicollelivero,https://twitter.com/nicollelivero,187,False
911287802381336578,nikitacpo288,https://twitter.com/nikitacpo288,51,False
285092324,Sayovieira,https://twitter.com/Sayovieira,500,False
1222673964419485696,CoronavirusBra1,https://twitter.com/CoronavirusBra1,138334,True
1266872437670543366,Ricardo97970176,https://twitter.com/Ricardo97970176,2,False
1266872434189352961,Rafael40A,https://twitter.com/Rafael40A,5,False
876236566313799680,ruben_berta,https://twitter.com/ruben_berta,15957,True
1266872408771907585,Marceloshower,https://twitter.com/Marceloshower,14,False
1266872309614247936,belchior_joyce,https://twitter.com/belchior_joyce,1465,False
1266872288961585152,KzarDrdrj7,https://twitter.com/KzarDrdrj7,1608,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3657557,True
1266872257575555073,Franccivan,https://twitter.com/Franccivan,640,False
1266872180794507264,LuizMelloc,https://twitter.com/LuizMelloc,83,False
54280694,MarcoseBelutti,https://twitter.com/MarcoseBelutti,1581498,True
1266872146334277639,mskornicki,https://twitter.com/mskornicki,233,False
1266872058216136704,MaurcioAraujo14,https://twitter.com/MaurcioAraujo14,2636,False
55729783,anterogreco,https://twitter.com/anterogreco,662413,True
1075465587126648834,KellyCrNunes,https://twitter.com/KellyCrNunes,5684,False
1266872055808561153,ZazaS_,https://twitter.com/ZazaS_,5601,False
1266872031133523970,ValenttinnaC,https://twitter.com/ValenttinnaC,350,False
1266872027501268993,_prnr_,https://twitter.com/_prnr_,290,False
5,Leandro091082,https://twitter.com/Leandro091082,-1,False
57085528,youngfluoficial,https://twitter.com/youngfluoficial,31241,False
24802340,jornalextra,https://twitter.com/jornalextra,1034330,True
1266871902150316033,tinasfuck,https://twitter.com/tinasfuck,398,False
1266871834831663105,chbtgustawink,https://twitter.com/chbtgustawink,485,False
1266871812195061760,celio125,https://twitter.com/celio125,10164,False
2801089551,leftwingbrazil,https://twitter.com/leftwingbrazil,134,False
1052199570090921984,FreiTas39495616,https://twitter.com/FreiTas39495616,1335,False
275174918,EstadaoSaude,https://twitter.com/EstadaoSaude,1108,False
1266871510821744643,AdrianaRuella,https://twitter.com/AdrianaRuella,13,False
168520768,RachelSherazade,https://twitter.com/RachelSherazade,1503412,True
1266871506136707072,Ueiler3_0,https://twitter.com/Ueiler3_0,2058,False
1266871433487175681,Laisbat1,https://twitter.com/Laisbat1,1385,False
1266871424431673344,_marianaferro,https://twitter.com/_marianaferro,442,False
848019902,Tati49528339,https://twitter.com/Tati49528339,679,False
12078472,xuxameneghel,https://twitter.com/xuxameneghel,2627866,True
1266871414969303044,JooVito33348585,https://twitter.com/JooVito33348585,2958,False
1262944997118181385,nise_dra,https://twitter.com/nise_dra,68248,False
3274540554,CarlaSoaresdeC1,https://twitter.com/CarlaSoaresdeC1,1738,False
1266871410858885121,fritas12,https://twitter.com/fritas12,33,False
1266871367317807105,Felipepereirao,https://twitter.com/Felipepereirao,1168,False
494067655,AlepeOficial,https://twitter.com/AlepeOficial,8395,True
1065379080084865024,clarissatercio,https://twitter.com/clarissatercio,7262,False
160107420,TonyGel_,https://twitter.com/TonyGel_,9993,False
1266871341258506249,LucianaAGomess,https://twitter.com/LucianaAGomess,411,False
1266871286011170816,LIMAWILSON,https://twitter.com/LIMAWILSON,5323,False
870708772951302144,CarvalhosaMo,https://twitter.com/CarvalhosaMo,327557,False
19667016,veramagalhaes,https://twitter.com/veramagalhaes,630288,True
1266871101180858368,luiz_ramiro_jr,https://twitter.com/luiz_ramiro_jr,59,False
1266870973950840838,delma_moro,https://twitter.com/delma_moro,142,False
372563666,MmipexRenata,https://twitter.com/MmipexRenata,3216,False
967904717446766593,RevistaCrusoe,https://twitter.com/RevistaCrusoe,214048,True
1266870923501715466,Luan89kk,https://twitter.com/Luan89kk,113,False
967001827,Yushito9,https://twitter.com/Yushito9,2,False
1263598666599858176,LuisPadroni,https://twitter.com/LuisPadroni,10,False
1266870905151594496,tadeu_neto30,https://twitter.com/tadeu_neto30,137,False
1161639946605776897,gabrielblr1,https://twitter.com/gabrielblr1,548,False
1266870868711530496,ellenloboz,https://twitter.com/ellenloboz,1055,False
1266870693754482689,Anders0886,https://twitter.com/Anders0886,74,False
1266870608912056322,Silmarli1,https://twitter.com/Silmarli1,62,False
83195417,camilepacheco,https://twitter.com/camilepacheco,1914,False
